"Plot_ID","Trial","Loc","Year","X.Can.Cover_145","NDVI_145","GNDVI_145","SR_145","NDRE1_145","NDRE2_145","TCARI_145","SAVI_145","NWI1_145","NWI2_145","MTVI_145","ChlRE_145","BLU_145","GRN_145","RED_145","RE1_145","RE2_145","NIR_145","X900_145","X975_145"
48,"AWY1","Kahlotus",2021,84.8269581056466,0.431396460416995,0.389084611608508,2.59785460288384,0.210771325945001,0.0946700261333439,60.9178098970518,0.547156911173438,-0.0646825803353326,0.0530521482225123,0.0881251220974487,0.5370845406948,27.4940773212515,40.799971212366,36.8251515983237,61.4128235500958,78.1360919961536,94.8668732023285,119.72041153798,104.642570514281
49,"AWY1","Kahlotus",2021,90.1275760549558,0.408614576645812,0.373932550485341,2.43831244663275,0.207355570618937,0.0928105632388773,55.1508440859887,0.550598359167862,-0.058334134315118,0.0598471073104513,0.0889942059297252,0.525416542031233,28.7637629487186,43.2002834570417,39.7834030825887,62.9794987565849,79.7891765425602,96.4081858601828,121.857810912607,108.050645233631
5,"AWY1","Kahlotus",2021,71.0511832691249,0.383151304117821,0.356867688331669,2.30850620553817,0.204080190541732,0.0899949411277317,51.3021925461683,0.407054844909151,-0.0662372684844121,0.0221746879203128,0.0648312887868016,0.515529206468005,24.3672918402063,35.7201704711512,33.5808204393088,50.5392430993476,63.9989986425642,76.9703068100419,91.5744610656727,79.7856694281746
50,"AWY1","Kahlotus",2021,84.326939692414,0.380470733190185,0.350156206961129,2.27829376887816,0.203108224035354,0.0906561985569641,49.5454334620122,0.47966909890485,-0.0621188997409208,0.0498457943705867,0.0749049664228911,0.512212726125363,28.1848091438598,41.7047547392033,38.8852283139183,57.9421907241258,73.0374023858835,87.835947606272,109.676324667091,96.4946414453166
51,"AWY1","Kahlotus",2021,70.9816612729234,0.406057820076562,0.37359305486843,2.4591527974005,0.205605583343406,0.0920986698863686,55.2408923756315,0.430951030499682,-0.0644889209538363,0.0368623580864525,0.0701061228797505,0.520802965072314,23.1063467770171,34.3580754084491,31.7863370336079,50.4317443737199,63.8231468178051,77.1062221042249,94.1900469922611,82.3181318893235
52,"AWY1","Kahlotus",2021,75.4039802687532,0.411928705346928,0.374079336889596,2.50118217903147,0.194430630564453,0.086826713384535,62.6422268817383,0.464486884689245,-0.0606157521372724,0.0272007419611266,0.080431151469656,0.486057058673774,25.4336275760139,38.3055142635274,34.973533221944,57.7475936595196,72.1849272118594,86.3133206574281,102.5719602235,90.294080411468
53,"AWY1","Kahlotus",2021,75.4090233019336,0.412461433789279,0.374477442652498,2.47262131642022,0.205227863467071,0.0913646274729685,58.7901260254489,0.465079595212663,-0.0677341325624569,0.0200019725905475,0.0756380961630263,0.518881408461371,25.9884023379092,37.7203180683571,34.4545086263522,55.2311253194947,69.8895239642404,84.2018038230921,100.228486042398,87.1585385877911
54,"AWY1","Kahlotus",2021,87.1348212665578,0.434014709942668,0.395494793860048,2.63012739949199,0.210377199131856,0.093291244824131,60.2616511626818,0.565438519086498,-0.0741126838663795,0.0119966650441355,0.0933187724043364,0.535988026167866,27.458682553285,40.7791890067114,37.0982672922089,62.5691611140063,79.7617981869949,96.5974954179818,114.365382905915,98.041338335536
55,"AWY1","Kahlotus",2021,76.3168162309793,0.400158705802212,0.365077651011254,2.40808652390456,0.194623947639692,0.0867545275384278,58.7573033690398,0.4566454763006,-0.0736496266045836,0.000640435788247272,0.0780115102404769,0.485738245930989,25.8723275007787,38.5700351942606,35.4888837039337,56.6595969008163,70.8194888379817,84.5952524704893,97.957930545455,84.1190723434395
56,"AWY1","Kahlotus",2021,80.5043820425684,0.44140387057187,0.402970488504494,2.67047416278774,0.20329727128982,0.0908443153844171,66.0678469681471,0.531387045651138,-0.08305467988061,-0.0144997184158152,0.0935641458589997,0.512961065496733,26.5443699208955,39.3276898270456,35.7855612184754,61.8592456884236,78.0465105136417,93.9256415305208,107.728985383184,90.8216134589784
57,"AWY1","Kahlotus",2021,69.6688206785137,0.409023110775407,0.375551135363269,2.48384786538423,0.203243613737169,0.0905107786514965,56.7280559828069,0.42607752529813,-0.080735956841205,-0.0114917684611269,0.0705194509938373,0.513401906112218,23.0627687277523,33.7847902197308,31.1682311477578,50.113966515072,63.3364082073521,76.3047342275486,87.3884673171156,73.8908253761903
58,"AWY1","Kahlotus",2021,81.7647058823529,0.405857947828993,0.37075337241236,2.44489403355514,0.194564451895499,0.0869216284340827,60.8154925056954,0.496231926584197,-0.0673942885745477,0.00808528960042555,0.0861078176499734,0.48614686062279,28.0436846285425,41.52785848423,38.1999458366794,61.8276230555546,77.2608821105215,92.3574883872809,107.145290575987,93.15655957683
59,"AWY1","Kahlotus",2021,67.0981452859351,0.368348677295753,0.343819959205682,2.22752774017308,0.198779213692916,0.0887857760497723,47.8396737407727,0.369529010584402,-0.0600615012463827,0.021479329930555,0.0589056003167489,0.49865282140727,22.9364016228632,33.6346311690733,31.7742395314881,46.5676961833277,58.4494844979994,70.0850447295611,82.3570473921632,72.6850746383859
6,"AWY1","Kahlotus",2021,75.4601226993865,0.389681144550161,0.356129685026008,2.35158166637173,0.194803693507366,0.0857893069355306,55.2070720364639,0.439664818210704,-0.0725559254823808,0.00492773193412736,0.0732419717108817,0.486493989169758,25.5288899663492,37.6425965695847,34.7770577816935,54.3180844448354,68.0388315508834,81.1361245220517,94.4787450557888,81.2432664514774
60,"AWY1","Kahlotus",2021,76.1114911080711,0.398907277422735,0.366018386670378,2.40247534384478,0.194560828667328,0.0865696190066566,58.9376229615479,0.454008394051973,-0.0579069591658878,0.0252444535799881,0.0782726326654467,0.485953654056228,26.2043212293111,38.8543074860616,35.9429167667519,57.1421132240798,71.4283909446774,85.2895447570136,100.552263171097,89.1476726155798
61,"AWY1","Kahlotus",2021,70.7374100719424,0.387014239652619,0.353679368166807,2.32935712710153,0.192736706357448,0.0860398405750056,57.5029877345696,0.409383741252677,-0.0550295210279613,0.032437035860315,0.0690375586419229,0.479828683425365,25.6722270800191,37.2381388206987,34.4407322245375,53.3888697197446,66.5444364910346,79.3251031807502,94.3766532188205,84.1621690233693
62,"AWY1","Kahlotus",2021,84.4098423683199,0.410294562139541,0.374622678162833,2.45678849570262,0.209374319784386,0.0939629487444251,56.2288866103495,0.517828263789466,-0.0634518288374593,0.037705906031754,0.0823393856918078,0.532259731723789,28.2528612606881,41.4177745861847,38.046424449442,60.1971721652365,76.4265525037961,92.5923335894817,113.107534272621,99.1631244304631
63,"AWY1","Kahlotus",2021,69.1388006725201,0.395262047101873,0.365904606615953,2.380397135082,0.213527427489377,0.0955397946113876,49.541671370261,0.4085620792452,-0.064483712094399,0.0414121379651652,0.0619155402619746,0.546197884016274,22.5120081187333,32.9927074433115,30.7899888039867,46.6976834933685,59.6223517889576,72.5093061165798,89.3577910469627,78.1285091613388
64,"AWY1","Kahlotus",2021,71.3761113258601,0.368308391593464,0.336295048147462,2.21588565382462,0.192869768370581,0.0869111936290577,52.8448518981659,0.393098093417987,-0.0484558544841533,0.0561522903699111,0.0629009264125005,0.480203213199649,26.1797492707145,38.0745044833844,35.3732075831794,52.5213314568041,65.3533574672369,78.0609458409523,95.9761604225607,86.7361310308736
65,"AWY1","Kahlotus",2021,84.0666541846096,0.41140306747492,0.374600705284978,2.45099490153101,0.197674682955838,0.0890743046074813,61.7030185156284,0.51717078028709,-0.0448800993215516,0.0560890630131237,0.0890906539131403,0.494753776019898,28.5012187413497,42.6975385518307,39.1058576072853,63.4847706997187,79.4304417049662,95.2266220816525,116.369663354368,106.047937140407
66,"AWY1","Kahlotus",2021,73.5514531164321,0.401428042200884,0.365687431940845,2.41681258543392,0.20246942352008,0.0906068821864213,55.5008618476319,0.441454638879925,-0.0524933662850322,0.0434800165626023,0.0713567077928837,0.510263026377296,24.4315265176124,36.1160010128786,33.1794716115825,52.3091031355398,65.9359813972442,79.381991314709,96.0001948221212,85.991149128696
67,"AWY1","Kahlotus",2021,70.0829383886256,0.395954387411904,0.367481049258544,2.38575586040601,0.216976700928578,0.0969659644272255,47.7788381300764,0.414839279773165,-0.0616111180020684,0.0374678658161386,0.0616549846901553,0.557301771500494,22.2622730509492,32.6208700377108,30.4910110859354,46.0406567586887,59.0511415365795,72.0293498600981,87.5360312128641,76.9673948157305
68,"AWY1","Kahlotus",2021,36.7875647668394,0.388167982143805,0.351850789280451,2.34630613610373,0.194225794334246,0.0876166441634498,58.4418192910459,0.213552149087389,-0.0553672755810518,0.0241885587008364,0.0350312288732997,0.484785763857422,13.8200335283658,19.873181721296,18.2551106965888,28.2298985459482,35.1971050439453,42.094681881563,49.3622262249107,43.982337873766
69,"AWY1","Kahlotus",2021,62.2036533229693,0.373485174471155,0.340143082526964,2.25000721929509,0.188756519245755,0.0845483545088276,56.8079068586468,0.347432767528418,-0.0586260172607548,0.0160477210133243,0.0578461984548513,0.467367711330029,23.7304477314433,34.0885179034342,31.5504385355489,47.7932323976505,59.251836157982,70.4169286636041,81.6756887887479,72.3101062121144
7,"AWY1","Kahlotus",2021,57.8510938602682,0.365355739097142,0.340351038650587,2.21118201367323,0.193621707890734,0.0860103651842182,48.1395179584233,0.316005576687712,-0.0806656106882708,-0.00811432028544365,0.0518167875265646,0.482634878617578,19.6543966456657,29.0578511632678,27.436399330898,40.2740943320517,50.2543636953759,59.8890438740899,69.2072615360059,58.6138842211776
70,"AWY1","Kahlotus",2021,76.7977184762681,0.397900262760969,0.367233052722467,2.38927337981951,0.203446046131039,0.0909765959014321,55.9034979444959,0.456930029581618,-0.0660225858411491,0.01588392026784,0.0747982645126343,0.513494861506563,26.459493335021,38.5486936501195,35.8399162001122,55.9729467259968,70.6446286488305,85.1376187809599,99.9616112178299,87.1281727750611
71,"AWY1","Kahlotus",2021,70.4307746853395,0.424042485613589,0.38478565523866,2.57316365719421,0.203486913246966,0.0909692334200057,61.3743153051681,0.446576749924579,-0.0724358131813495,0.00307864795203954,0.0747000305799211,0.514099720838372,23.4200056144291,34.3985684263339,31.2705941077701,52.1222019848936,65.8462024026706,79.3931945211312,92.0892440734043,79.1692726530872
72,"AWY1","Kahlotus",2021,72.294607310894,0.409853348831178,0.375805881772443,2.47435506786592,0.201324159864424,0.0900777417061944,57.7406261979458,0.443037636158806,-0.0788139947615009,-0.00913696236142567,0.0745809521055038,0.50681117957351,24.2058399904062,35.3945717224687,32.6250345525823,52.5314303334968,66.1192020110463,79.4892327327268,91.286661397351,77.5707948010572
73,"AWY1","Kahlotus",2021,63.2791839818663,0.405749995128085,0.372428381066447,2.4447840593466,0.196091727416464,0.0879279375248337,58.5366516509849,0.383915469318875,-0.0733524985970675,-0.00329464921050107,0.0665086833427454,0.490319210625279,21.3297164253585,31.4588840349597,29.0632097856379,46.6871578499848,58.3771302617747,69.8509096490489,80.3480721558122,69.0949729570716
74,"AWY1","Kahlotus",2021,70.7336523125997,0.390582344187222,0.359187073914582,2.35503462773622,0.202083314938621,0.0902688283563959,53.0956543854851,0.413072510555349,-0.0660175045624896,0.0134377095045672,0.0662951585944953,0.509344063917622,23.7767260809475,34.9221163778729,32.4243992705401,49.9553874468701,62.9827816482189,75.8204609765719,88.5738668619947,77.1699118739033
75,"AWY1","Kahlotus",2021,78.5660801198053,0.389804355246883,0.359623199692697,2.3403324995957,0.200245580653482,0.0889625742185492,52.4903717375183,0.457875366044412,-0.0588724431517697,0.0254895505038018,0.0751232852190532,0.503467900451788,26.0591585571811,38.3012892314578,35.6842188011192,54.8796604441804,69.0617169230193,82.8574753842171,97.8208544879594,86.5430001467155
76,"AWY1","Kahlotus",2021,84.7642577722874,0.412446098554733,0.3758321518501,2.47343221142005,0.205666406290953,0.0919167209967981,58.1228744339169,0.522735781633305,-0.0630074090917149,0.0259736795420089,0.0851892951449574,0.520308851245269,28.0756265159393,41.4753986172798,37.9897896575306,61.2132982260075,77.4629717280399,93.5017317732737,111.288056103587,97.6074309993269
77,"AWY1","Kahlotus",2021,70.5391776570985,0.403557120263245,0.367848528600478,2.43144943044799,0.198072357579489,0.0889230724038254,59.7051735864106,0.425683501494012,-0.0538541610784108,0.0301054852688693,0.0714917382740324,0.49676106661491,24.7982465347003,36.2202607530746,33.2749000695229,53.1643612337347,66.6323856696079,79.9314523912021,94.3825232020801,84.3270836496488
78,"AWY1","Kahlotus",2021,73.3091055925702,0.401280536465022,0.363905431128514,2.41777403594177,0.201476137375172,0.0904171639613942,56.3496707035757,0.439849803061532,-0.0509729718099717,0.0356455073039385,0.0709077263075369,0.507543561127755,24.8926620859466,36.4726272280136,33.383017381681,52.6754942604922,66.2854853357993,79.7852232723406,94.6547182963685,85.0396632314734
79,"AWY1","Kahlotus",2021,73.7003058103976,0.394690725970228,0.362738849778299,2.3785055229424,0.205348381729608,0.0920815729421244,52.1451241331872,0.434901357810852,-0.0471886428349793,0.047009818794928,0.0688454722745578,0.519669121285703,24.0480654371824,35.6486463916437,33.0580408839032,50.9912326755913,64.4743342851787,77.878832513674,93.7825166387283,84.903475540651
8,"AWY1","Kahlotus",2021,81.9684171869262,0.41388906936196,0.379645554523005,2.49066649521054,0.198217671177232,0.0883967594418501,61.9373737907834,0.507323227693088,-0.085917764001352,-0.0177034260240849,0.0881907578540832,0.497355410594678,28.2533043862689,41.3080458763781,38.0464903260606,62.3686413232962,78.277021490607,93.8318900070601,107.324671122198,89.8674380342585
80,"AWY1","Kahlotus",2021,83.8612063748235,0.40955881763623,0.373085699925226,2.45854848703645,0.207029675183229,0.0931390444985643,56.8491178809025,0.513542479608016,-0.0454540668780001,0.0507400812104157,0.0822405019443951,0.52483636425481,27.6729572214867,41.1135830838105,37.684294343534,60.0553563477454,76.0184684299449,91.9851486692285,111.216187786056,101.074233251475
81,"AWY1","Kahlotus",2021,69.4397601648866,0.388334302390024,0.356021000923525,2.343302412182,0.199991596612989,0.0896927438153056,53.7015632778873,0.403194430238822,-0.0289671181003665,0.0632788604184833,0.0648087425645983,0.502704876472097,23.3304884916892,34.6643893283998,32.1125490950976,49.5049665626422,62.2337998474496,74.8242414936367,89.6904074050465,84.1909984542983
82,"AWY1","Kahlotus",2021,80.6433514120067,0.398217559254104,0.363771815204714,2.3943108329781,0.198237752164415,0.0887462748527613,54.4128905337342,0.480108193936812,-0.0411345689918151,0.0494200391756739,0.0799638099734608,0.496962266177865,25.7579583444599,38.8125775740661,35.7874197236212,56.3774666739726,70.6655307926203,84.7068196295331,101.325797125615,92.9313506037043
83,"AWY1","Kahlotus",2021,80.716758297699,0.423253496236104,0.388155781581539,2.54917662942119,0.211979327012451,0.0951777643045975,57.0813478854606,0.51078426282345,-0.0515705279956754,0.0415732705886373,0.0827763219747481,0.541312849361937,25.4004411345124,37.9995737177422,34.9168341497096,56.8387184740197,72.3886189475949,87.9594548711729,105.643295932894,94.8152163190814
84,"AWY1","Kahlotus",2021,82.2204504684074,0.41153008736244,0.375317060133648,2.4780736056129,0.20268068295123,0.0910132207051433,59.0561345242802,0.505943784683582,-0.0518482287331578,0.0317912192303557,0.0838878830092125,0.511132459339205,27.5810044579532,40.6923829888831,37.3076287559937,60.3256723820282,76.0218886078481,91.6224746806711,108.016983411516,96.8551311873073
85,"AWY1","Kahlotus",2021,48.707453683757,0.362381438202816,0.33094599485147,2.21486218874541,0.192796736705383,0.0859018685590704,47.3298764148785,0.263885008545895,-0.0536683310548494,0.0254825874395662,0.0410849449922014,0.480894449528236,16.938005370802,24.653653031394,22.9438492650895,33.4657424992708,41.7308934217137,49.7398396971694,58.2666363833351,52.0723357648364
86,"AWY1","Kahlotus",2021,72.9993891264508,0.397595854947786,0.36216990409005,2.40273487566525,0.198994154916142,0.0887695686268043,55.5366148046491,0.433959618528618,-0.0584059797732752,0.0189218464104954,0.071050989565228,0.499909549168291,24.5793514369481,35.9499506699275,33.0538000806804,52.1058179920983,65.4663772477032,78.5562322779971,91.475472525843,80.9026578686374
87,"AWY1","Kahlotus",2021,90.0900900900901,0.42819364245494,0.392166509769273,2.58421644530372,0.205902082830939,0.0922248272832932,60.9647059885693,0.576802059679229,-0.0693081606675235,0.00957686404157763,0.0978917067799803,0.521360517946085,28.9869849914729,43.0173265888076,39.3887942051395,65.9398311668502,83.4705317155515,100.857139632197,117.701942002957,101.895726486381
88,"AWY1","Kahlotus",2021,58.6635253801671,0.398405347555143,0.363651881593377,2.40928753679788,0.193016698764688,0.0865710401374811,59.2865234246805,0.349495230613092,-0.0751744358898091,-0.00916294582573739,0.060056285197353,0.481164264086389,20.7860202226647,30.2262892832551,27.8412991749707,44.3028142362959,55.210108090367,65.9020946643398,75.2006481129884,64.3546194297356
89,"AWY1","Kahlotus",2021,43.2057681641708,0.391231444439875,0.35668372535301,2.38185660499546,0.194775287616258,0.087527811734855,57.1782844726997,0.25277290364948,-0.0701046310823113,-0.00659796127400466,0.041858616561776,0.486789658761969,15.6532462648278,22.4791336833017,20.7182475990329,32.3678639777754,40.4320948581815,48.3815804015831,54.9704663584407,47.4821826898389
9,"AWY1","Kahlotus",2021,75.1676566392029,0.407127240432505,0.375498668729196,2.46437305056692,0.201102603583808,0.0895587090075146,55.9885613068066,0.457552282158657,-0.090865021806973,-0.0215888343147079,0.0773648719627088,0.506570973680646,24.2259688050741,35.8679903166392,33.2438895126469,53.417071071143,67.3112073419353,80.9204121945856,92.71176940745,76.7860380717653
90,"AWY1","Kahlotus",2021,77.6271815818789,0.41551516881941,0.383978336227076,2.50297750820393,0.209550207458603,0.0934432665138757,55.0716923659131,0.482234945963368,-0.0636530513640054,0.0174646519279562,0.0791317608989101,0.533183965526139,24.2846653379956,36.2008230882907,33.5541424365505,53.9444394832206,68.6033252286852,83.0699739243127,97.4009482062376,85.3077163500057
91,"AWY1","Kahlotus",2021,81.5633704735376,0.357835477440562,0.331484994886705,2.16224220971165,0.191662692086257,0.0853263028454754,47.2926011676134,0.436355227051953,-0.0564919520544334,0.0204982208933598,0.0704073708103787,0.476553596479029,28.3060540586229,41.4108231379155,38.9904819304231,56.5057872146342,70.3355554065582,83.7082338650074,97.4935180028561,86.7260449774514
92,"AWY1","Kahlotus",2021,81.7601277190182,0.424800628705946,0.388335929101448,2.55750873428666,0.21058108982505,0.0942780739456554,57.8609025651252,0.51928231674724,-0.0565318315889329,0.0260183805645621,0.0846998690524091,0.536178316398149,25.8499747856689,38.5272150758864,35.2683391573272,57.842918191228,73.5656525335291,89.1857665912214,104.991859763777,93.3538725650264
93,"AWY1","Kahlotus",2021,65.2190771616906,0.393561939734515,0.36226105991086,2.36017825121718,0.208632306208407,0.0939780332712757,50.2773426928742,0.38373742313379,-0.0517811227041158,0.0324317678232467,0.0595222065949178,0.529409315011925,21.3754026846453,31.3751536414791,29.1509263853935,44.2923811325143,56.1316399255426,67.9676360835559,80.3912860508271,72.2035158298132
94,"AWY1","Kahlotus",2021,69.1790040376851,0.384312380507003,0.3567931596428,2.31673157091493,0.207702270777381,0.0930395638732312,50.2213357223793,0.397520245874073,-0.0431713471582745,0.0453189637075107,0.0613391758789431,0.526753219609511,23.6055411607937,34.5082076209732,32.3397903401384,48.4550224896615,61.4426176096572,74.33626991981,88.5048253720027,80.7611696968515
95,"AWY1","Kahlotus",2021,81.0883893865134,0.399385545148247,0.366257770734523,2.38978987314767,0.204991048486822,0.0916242377482681,52.6084715832876,0.48416072302304,-0.039498649439593,0.0542489361646471,0.0779493528476301,0.518093954714756,25.8112263018965,38.6942335078348,35.7973316526678,55.622981965136,70.2644150797615,84.6775008629232,101.976973568168,93.9134905188167
96,"AWY1","Kahlotus",2021,69.2128279883382,0.397710958709041,0.366739293754217,2.39995218854638,0.205280271288109,0.0920279317519096,53.9592901479255,0.411579586402297,-0.0331683944089682,0.0585313039204866,0.0661118575069057,0.519379727521378,22.9414221551085,34.0367499494569,31.6243443761687,49.1981463385272,62.2071609416041,75.1306043997179,90.0355057059623,83.8266744507317
97,"AWY1","Kahlotus",2021,74.3672808260782,0.404906331761125,0.374356811102632,2.44043638468933,0.217127507701364,0.0968715013554589,51.2364416448165,0.450197860773312,-0.0362374279643415,0.0571833900611493,0.0680912381132405,0.557662441565127,24.1383869575505,35.3012952755931,32.8163260489956,50.6652984795345,65.02790828345,79.3160051264749,95.3599391892547,88.2290776296833
98,"AWY1","Kahlotus",2021,76.1886933732684,0.412273763220768,0.375059879602764,2.49209556516821,0.206496035516921,0.092376335370962,57.225177279461,0.469648959045831,-0.0376286645760137,0.0502675370764811,0.0755226931542598,0.52402365772678,25.1908983883455,37.1909421540957,34.0306978745345,54.6417744045117,69.2104734130307,83.6511361247215,99.474305940519,91.7760044194069
99,"AWY1","Kahlotus",2021,81.9857883618206,0.405627892180807,0.368201130162746,2.44336317021815,0.207270924059793,0.0919361198415335,54.6606887589677,0.497197894723237,-0.0395736302829083,0.0486765031700874,0.0778715796521317,0.52620615838544,26.8888791757573,39.4150322788153,36.0602943830208,56.9957715636487,72.3948277080581,87.4803104000801,103.955740779991,95.4868980111571
1,"USDA","Kahlotus",2021,81.267217630854,0.421630827414946,0.393150325752814,2.53056913533091,0.193877248674531,0.0864932983467657,64.8624215747973,0.51241535415844,-0.0173898483378436,0.0504692292092666,0.0958945407435374,0.483962944083559,27.4804179310344,40.7260231574001,38.0226184619777,63.754181586374,79.5859402859339,94.9791912210306,108.682668933611,104.528045743857
10,"USDA","Kahlotus",2021,85.7034364913613,0.45227325888666,0.417903891181201,2.72504550943102,0.194489921391036,0.0872056859356287,72.5434005655534,0.579687013487795,-0.0203717171089032,0.0444427744171773,0.111668914104396,0.485238879549934,27.5527205701147,42.0560567855495,38.6089712528029,69.9397449497526,87.2750290088932,104.292551155817,118.436103854195,113.287474197226
100,"USDA","Kahlotus",2021,62.4588364434687,0.382063261602985,0.357745727549579,2.31211719133104,0.182115846802451,0.0805800619746974,57.8528870430171,0.356841656825665,0.0143597558020094,0.0685442013397692,0.0668122670428186,0.44813911823927,21.6636720445562,32.0711499611984,30.2918390877976,47.6047957452375,58.7142313029731,69.2937429723172,77.02373476731,78.8720307647067
101,"USDA","Kahlotus",2021,86.9458631256384,0.407653535522015,0.378100232002996,2.45394946901491,0.191195710473902,0.0843633599041193,60.5583210685916,0.529984572125438,0.00711526857725756,0.0678495930477237,0.097099747341806,0.475954957623783,28.9501685836904,42.7222827153864,39.7982411889002,65.2426588132562,81.3940687129824,96.8252067620536,109.044586661577,110.006247073847
102,"USDA","Kahlotus",2021,58.027079303675,0.380824473085803,0.355334568605443,2.3106832665068,0.182534733707218,0.0809711801732925,56.0617719960057,0.3304251781575,0.0135204928674003,0.0681449324883101,0.0610512767415598,0.449196672112992,19.7367529935618,29.249747247862,27.5452314680669,43.1262259139526,53.1929981388695,62.8212953130479,70.0032453086465,71.5283705212161
103,"USDA","Kahlotus",2021,57.6265504525645,0.403958517882037,0.3747649741302,2.43386618582821,0.176500668397932,0.0784630972666411,66.6617592210133,0.348135588341801,0.0117606974985197,0.0672802109002599,0.0694634041453987,0.431702043766708,20.0158428936525,30.0857397846679,28.0866355363269,46.8658514836665,57.3504912491597,67.371743986645,75.1381777036237,76.583401519267
104,"USDA","Kahlotus",2021,69.2448436460413,0.408023172518289,0.375948202580791,2.46995624697965,0.174330170450226,0.077067312539812,68.3811912709054,0.422540259346539,0.0157138105081801,0.0688133534479581,0.0847522993682997,0.425352917939391,24.0234362791235,36.1492905715246,33.4886077870839,56.8528858398792,69.5011240831824,81.4665815460728,90.4183187556059,92.8348956438875
105,"USDA","Kahlotus",2021,73.1914157147802,0.383561449045917,0.35719363555349,2.32261906396452,0.188969649155127,0.083815621466398,54.7853794477405,0.41976319510091,0.0106891975022475,0.0701086937600331,0.0745887389267123,0.469413074943761,25.3638727033096,36.8504571342952,34.6577860323099,53.6443362681356,66.6636194826341,79.1719163919822,89.078582352148,90.5274373247035
106,"USDA","Kahlotus",2021,37.1965544244323,0.387983520776679,0.360705886521612,2.37528675557707,0.172506752442888,0.0767431364113689,61.8154899571711,0.215812865161782,0.014212683226306,0.0626525628940666,0.0427747496819439,0.421301152007249,12.8967811844791,19.3020100797545,18.1079414405572,29.3474976486535,35.766192304052,41.8987740384431,46.1009488506043,47.1523530341391
107,"USDA","Kahlotus",2021,32.2667625381988,0.401519309996725,0.37066530752429,2.44041573399705,0.179504575245766,0.079628538925931,64.0936541969039,0.193748371903753,0.0128351973513302,0.0653787157607902,0.0373001923034167,0.441260638438409,11.4104817161044,16.7614102047737,15.5861895473533,25.6754959051834,31.5581004104004,37.1615198577671,41.2698170696794,42.1127539173685
108,"USDA","Kahlotus",2021,51.8718274111675,0.384458121096862,0.356223683726749,2.32335383704325,0.165961803402727,0.0733725457124778,66.0912891789334,0.298251782285495,0.0198461071102963,0.0674322082009893,0.0611566335283253,0.400930305931391,18.4007710222336,27.9043754578429,26.1160242264914,42.7349523981975,51.7488110185639,60.2530906103043,66.0292003031664,68.3187289044595
109,"USDA","Kahlotus",2021,64.9458784346378,0.375567406685812,0.349302899214107,2.27748861675583,0.174869402046328,0.0773051084401237,58.3417150316465,0.364738650621213,0.0153293381856626,0.0687554017832819,0.0698849785946447,0.426733413300173,22.8043957096852,33.7616628179772,31.7573670376796,49.8448373038652,60.9651023629586,71.4771499950123,79.4034276039431,81.4036470823467
11,"USDA","Kahlotus",2021,85.1288258689262,0.444591656827344,0.412264046624105,2.69764532129793,0.204270100209535,0.0913764143226451,65.9621651533818,0.565962833385922,-0.0241978330314602,0.0449603308361908,0.102263758202982,0.517001727824171,27.4830786097395,40.4451725370681,37.3241610172051,65.3756029004966,82.6589846657519,99.7634394333516,114.065468769631,108.021683600246
110,"USDA","Kahlotus",2021,65.2804642166344,0.382641603353555,0.35983017338976,2.30991880999753,0.179046070926956,0.0793525704727859,58.8796147569548,0.373528617878407,0.0171516982866672,0.0727683211331179,0.0720758036072717,0.438886700705402,22.3526626480284,33.466357243727,31.7220467486401,50.2182800212709,61.6977744595739,72.6277785809687,80.9971326449648,83.3945384384103
111,"USDA","Kahlotus",2021,59.900462140064,0.375981124010295,0.355432575097537,2.27094790186074,0.17381538517358,0.0776463632439163,61.0835301259606,0.336818855048433,0.0355474060344102,0.0897075528892848,0.0670511218199314,0.423894359743737,21.4715258826725,32.1076407390617,30.6079422793236,48.1933380860915,58.7830429684929,68.9803479932477,76.7248355789065,81.9266887842658
112,"USDA","Kahlotus",2021,71.8271052178405,0.391651760308087,0.364564744921163,2.35747408042242,0.171937094119129,0.076596527987095,65.4209480089615,0.420706362750005,0.0313378013168258,0.0857320689646376,0.0849383240784018,0.41805070692704,24.8369902296646,37.8259256434125,35.485058551765,58.3194327774145,71.0334646103379,83.2011235183622,92.5000992169229,97.9490390860497
113,"USDA","Kahlotus",2021,66.2200785994998,0.389309994030388,0.364205478139978,2.34576040649513,0.174205512193489,0.077482420616172,63.4410307053148,0.385536782208687,0.0336173949153166,0.0875496115440856,0.077062332859389,0.424757282823878,22.8114031095213,34.6285654889961,32.6462568755477,53.0197339665215,64.7439602260394,75.9547391591743,84.41334526566,89.8250279385829
114,"USDA","Kahlotus",2021,48.0956598759965,0.401093841567568,0.369282136083155,2.42405560804006,0.184378991897123,0.0819679120125724,61.7421981988499,0.288464210054324,0.0144857597169564,0.0690134054909724,0.0536197190181019,0.455291638685903,16.6292699539905,24.3544108598768,22.5815446425998,36.9080541335091,45.6060750600019,53.975973432924,60.0736096424162,61.4762048624024
115,"USDA","Kahlotus",2021,18.7866253016201,0.360261802712109,0.337615546480317,2.20446022897299,0.168192398228568,0.075451681874225,58.8076807070738,0.101222331201996,0.0282631960142886,0.0723444352948293,0.0198754448093376,0.407508766991115,7.16230898628168,10.4710682761031,9.94226163774072,15.195425875864,18.3981858950052,21.4843976982606,23.4808046383836,24.7088786057709
