"Plot_ID","Trial","Loc","Year","%Can.Cover_148","NDVI_148","GNDVI_148","SR_148","NDRE1_148","NDRE2_148","TCARI_148","SAVI_148","NWI1_148","NWI2_148","MTVI_148","ChlRE_148","BLU_148","GRN_148","RED_148","RE1_148","RE2_148","NIR_148","900_148","975_148"
"2","Prelim_1","Walla_Walla",2021,90.4227212681638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Prelim_1","Walla_Walla",2021,95.9119496855346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","Prelim_1","Walla_Walla",2021,99.2351816443595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","Prelim_1","Walla_Walla",2021,99.6418338108882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","Prelim_1","Walla_Walla",2021,95.9157626037013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","Prelim_1","Walla_Walla",2021,96.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","Prelim_1","Walla_Walla",2021,98.4967788117394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Prelim_1","Walla_Walla",2021,98.7989886219975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","Prelim_1","Walla_Walla",2021,94.9262536873156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28","Prelim_1","Walla_Walla",2021,96.8676122931442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","Prelim_1","Walla_Walla",2021,97.3982655103402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","Prelim_1","Walla_Walla",2021,93.7698664971392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","Prelim_1","Walla_Walla",2021,97.3291925465839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","Prelim_1","Walla_Walla",2021,99.3160054719562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","Prelim_1","Walla_Walla",2021,98.3407785577537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","Prelim_1","Walla_Walla",2021,98.8674217188541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","Prelim_1","Walla_Walla",2021,95.9571938168847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","Prelim_1","Walla_Walla",2021,99.1419141914191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","Prelim_1","Walla_Walla",2021,96.8586387434555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","Prelim_1","Walla_Walla",2021,92.8697701826753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","Prelim_1","Walla_Walla",2021,94.9476278496611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","Prelim_1","Walla_Walla",2021,99.9358563181527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","Prelim_1","Walla_Walla",2021,93.0293159609121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","Prelim_1","Walla_Walla",2021,95.9976456739258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","Prelim_1","Walla_Walla",2021,97.9367262723521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"42","Prelim_1","Walla_Walla",2021,98.3471074380165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","Prelim_1","Walla_Walla",2021,98.576512455516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Prelim_1","Walla_Walla",2021,95.9839357429719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"45","Prelim_1","Walla_Walla",2021,98.6741102581996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","Prelim_1","Walla_Walla",2021,95.1710261569417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","Prelim_1","Walla_Walla",2021,88.2842509603073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"48","Prelim_1","Walla_Walla",2021,90.1840490797546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","Prelim_1","Walla_Walla",2021,98.4828496042216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","Prelim_1","Walla_Walla",2021,95.5392809587217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","Prelim_1","Walla_Walla",2021,97.5218658892128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","Prelim_1","Walla_Walla",2021,NA,0.333197635502831,0.285956879823467,2.01328849008609,0.189735701076475,0.0739704658641304,39.3515337657489,0.454876627214032,-0.129887844237791,0.0736094634442567,0.0568679758141402,0.469231500175869,30.8979358179104,45.3850141807712,40.8951930962786,55.8008263836127,70.6565063031557,82.010755561865,123.45236258945,94.9438202144056
"502","Prelim_1","Walla_Walla",2021,NA,0.358064863912098,0.309133181861697,2.12726903824727,0.1994176544372,0.0793876236400145,40.7349198640045,0.528398344958883,-0.129864399380233,0.0768300903295317,0.0686630939232099,0.498924687743937,31.4023709551491,45.706470231775,40.9507881904499,57.8690121074194,73.9556228799881,86.7450193402812,131.447715163821,101.120983335541
"503","Prelim_1","Walla_Walla",2021,NA,0.350179249444731,0.302029285004678,2.0887448849853,0.192182043097153,0.0777440668833328,42.7765375495285,0.511580748091448,-0.119103059057077,0.0795277229002694,0.0688037309224879,0.476467013039352,32.7693056927026,47.8427130764318,42.9705894734055,60.5767147010317,76.5150997785719,89.4810533361994,133.305559404194,104.808369953913
"504","Prelim_1","Walla_Walla",2021,NA,0.355708035247717,0.306013931614727,2.1176809872377,0.193722365453464,0.07895107579074,42.5818898208657,0.510900706178059,-0.118197557970661,0.0811194374108818,0.0687862387168887,0.481271441617427,30.8850660684258,45.6862875886204,40.8772426120752,58.1517673985688,73.5063781245499,86.1614628966134,128.555518124989,101.262552182449
"505","Prelim_1","Walla_Walla",2021,NA,0.375283805220451,0.324149175498687,2.21112278511278,0.200215290766501,0.0832622242715349,47.355682292148,0.546939393166296,-0.127922879395618,0.0700259309744805,0.0758436339644201,0.501015072550817,32.5853113457406,47.3466978468547,42.1544260713113,61.8932710672257,78.5970194877587,92.8973882989164,138.24546328186,106.826249643819
"506","Prelim_1","Walla_Walla",2021,NA,0.354347168304934,0.305299568272133,2.10701831324285,0.200641726586309,0.0831179049090866,39.6677263416917,0.523992964713498,-0.120042847855469,0.0813717202166636,0.0659003765001719,0.502666889453081,32.1919567285314,46.1974009377358,41.4104511425332,57.7888402147902,73.4699722954421,86.8060817511009,130.057600589787,102.146347483342
"507","Prelim_1","Walla_Walla",2021,NA,0.34476547020504,0.295722069077218,2.06847015275312,0.198867163376206,0.081885396591067,37.777026104262,0.46153814854334,-0.115504601518702,0.0850375121849969,0.0552323527055066,0.497097129181561,29.6385822582821,41.8396039331894,37.5162949426236,51.5736910874568,65.5114401143195,77.2508606524417,115.545354215883,91.4877498896226
"508","Prelim_1","Walla_Walla",2021,NA,0.364461651177095,0.313619834350005,2.16149429605302,0.195710890005843,0.081122005983611,43.0942969935932,0.524117891053718,-0.116618550245135,0.0806510650922388,0.0718487944162699,0.487342829270696,30.2536154395374,44.5567710929309,39.7674204328671,57.4025175612119,72.5182538866997,85.3497218436127,126.780709761714,100.23042294481
"509","Prelim_1","Walla_Walla",2021,NA,0.345714767214083,0.298689464354145,2.07038392779727,0.203989794980599,0.0839738686650743,35.2462609422604,0.504249603920278,-0.121130889333633,0.0828480553415987,0.0586645766409334,0.513731445512703,30.7994314976151,43.8607612951252,39.5176667813676,53.7467559935244,68.6847610649074,81.3054081400893,122.480906315473,95.9339489466763
"51","Prelim_1","Walla_Walla",2021,97.4806201550387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","Prelim_1","Walla_Walla",2021,NA,0.329145626012871,0.282358850971238,1.9934514861421,0.194371041393429,0.0801718465842656,34.7852443317832,0.467610838252334,-0.11157408064716,0.090293310312603,0.0540801606981769,0.483280263531533,30.7706067602277,44.3865870954388,40.0470347719361,53.618480970683,67.7104059512901,79.5725968285838,119.346365577366,95.2515271674885
"511","Prelim_1","Walla_Walla",2021,NA,0.380531023069879,0.330844774743341,2.24173365905137,0.204069434913287,0.0856164824382406,45.4996512469288,0.558858671786957,-0.114813253452778,0.0874292804916726,0.0773868175248124,0.513331682895291,31.2618525880879,45.390618490182,40.51636265369,59.7610597238992,76.1460383885644,90.4389586654603,135.702757452101,107.693382647987
"512","Prelim_1","Walla_Walla",2021,NA,0.371410685630205,0.323808842541706,2.19400915496057,0.204215163977484,0.0845908821817148,42.129851614902,0.525378020696856,-0.113179588068649,0.0918598321531006,0.0706625016658275,0.513941649889925,29.2949847634661,42.7180948848167,38.3385399313562,55.3648604472061,70.7170812882688,83.8356123182522,126.561825885811,100.712806305137
"513","Prelim_1","Walla_Walla",2021,NA,0.347794172208739,0.297646409731401,2.08094477028565,0.192320186654699,0.0790301988630581,40.1789225826809,0.500547829756078,-0.106947338774854,0.0898724590620623,0.064910233314385,0.476953297688987,30.5085972548264,44.8280407486387,40.0880196026866,56.3075017766667,70.9780907636935,83.2665656841447,123.560170932985,99.4853845272605
"514","Prelim_1","Walla_Walla",2021,NA,0.374397613431054,0.325676086483398,2.2129449611822,0.202721279693492,0.0839644534477423,43.2222020162957,0.551014792053402,-0.106636064281878,0.0950685879436227,0.0754722116383543,0.509120454709517,30.1988501769325,44.6199610030787,39.9606272335939,58.2419245643832,74.2327562099488,87.862824541595,131.736281000396,106.233383651128
"515","Prelim_1","Walla_Walla",2021,NA,0.372742319233294,0.324054726451215,2.20295383706478,0.202593515418542,0.0849780958200569,44.7262424069541,0.534270492177013,-0.092952721425811,0.0993011352930817,0.0727230479311218,0.508914516211581,31.5723939405351,45.2123436383309,40.4962574859805,58.85682400134,74.8630507915386,88.813885472807,130.62296441967,108.254143456425
"516","Prelim_1","Walla_Walla",2021,NA,0.403551109330664,0.355309810746695,2.36862339902396,0.200272238529707,0.0853667151029928,56.2069789195404,0.598668671630204,-0.0700766744707844,0.095701666235241,0.0942269256149444,0.501509754149183,34.238547526148,48.8047164239022,43.6145028368729,68.5434082638046,86.6744106603808,102.899704467793,143.348933984834,124.536388781885
"517","Prelim_1","Walla_Walla",2021,NA,0.418894735420149,0.368742833555275,2.45553281900086,0.200387181981727,0.0859297310679723,57.4385712040848,0.623903173434982,-0.0583205990251803,0.0908507696260001,0.101867330465285,0.501822547015298,31.804405560649,46.4207559989179,41.2285042905177,67.1623117234059,84.8742491340321,100.874707813008,136.03933245991,120.931577642101
"518","Prelim_1","Walla_Walla",2021,NA,0.401916899458368,0.353696348071176,2.3625174395975,0.192096902937352,0.0837731830709575,56.8806936108077,0.576263987406268,-0.0202064283824195,0.10931857488602,0.0956572703706662,0.47641798193638,31.9849330556488,46.514391072692,41.5924369422876,66.1566870894023,82.5135101071611,97.6448236209947,126.597999809567,121.497979623036
"519","Prelim_1","Walla_Walla",2021,NA,0.410242614682943,0.362556908448004,2.41693738121111,0.195529738985358,0.0850126096934334,57.7156699280729,0.591354865204458,-0.0202823747576705,0.110702698559684,0.0982564659530826,0.487210186014493,31.9376007517301,46.2804374783526,41.4021572770741,66.7355232102789,83.6179902769132,99.2063252199468,129.025467968865,123.774611808565
"52","Prelim_1","Walla_Walla",2021,95.5696202531646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","Prelim_1","Walla_Walla",2021,NA,0.373811636404873,0.333084338238782,2.20291481943818,0.211067336686849,0.0888913431165897,39.0297500532789,0.550083555488913,-0.0528542063977738,0.110736430859711,0.0743121710508442,0.535699496054327,30.0482692331306,42.3429787404092,38.6039196170715,55.1204455198577,70.7917839992045,84.6101965428272,117.465955342505,105.65811472061
"521","Prelim_1","Walla_Walla",2021,NA,0.418554182751394,0.369468759577887,2.45829740172535,0.205676186783894,0.0875215001974362,56.6091327243259,0.618149188219732,-0.069818654263118,0.0976602567627801,0.097595063439798,0.518681097497216,32.1790428738877,46.4800327232396,41.386855552978,66.6574709111068,84.9115444970359,101.253935029485,141.661647725185,123.013649650687
"522","Prelim_1","Walla_Walla",2021,NA,0.330663035988686,0.283884329991328,1.99730194237214,0.190224387150659,0.0785494529964561,37.1661578618067,0.46901420074604,-0.0786041007091731,0.111863573848876,0.0578893012901928,0.470489697845147,31.1821644825615,45.5033575546655,41.0514197583418,55.6280232443994,69.8342965771459,81.7576477988061,119.783178311802,102.27545220111
"523","Prelim_1","Walla_Walla",2021,NA,0.354315887034092,0.308342253464235,2.10871293423042,0.205015851686198,0.0845693245019434,36.191412791267,0.512722240167289,-0.103412175312412,0.103902081688116,0.0631137421980453,0.516545361701248,29.3281838697067,42.2020019587755,38.066822173265,52.7427069507603,67.487295622449,80.0019964115383,121.326818209455,98.4605416767284
"524","Prelim_1","Walla_Walla",2021,NA,0.362474786107156,0.313195885420864,2.14989747851652,0.196289245445437,0.0817208669695265,43.9909042176069,0.527600603444059,-0.113326486890274,0.0820332602196951,0.0721404825765229,0.489241676672174,32.1369950911655,46.5589931892572,41.6771486104675,59.8736019267598,75.6629110807863,89.1586461456342,131.972516819031,105.038926029859
"525","Prelim_1","Walla_Walla",2021,NA,0.344710399797692,0.298388125290114,2.06512501291834,0.202409265587714,0.0840802833548207,35.4912307946879,0.501229586596318,-0.117262242091971,0.0876584575001167,0.0592871003778163,0.508354000995715,30.4834664108369,43.675305025019,39.4012850203262,53.736804294771,68.4523113231503,81.0705355200598,122.223922648794,96.4843565177886
"526","Prelim_1","Walla_Walla",2021,NA,0.385031587077818,0.332229553058463,2.25876399888982,0.199371286104403,0.08364303651282,48.0412408801014,0.571455024327483,-0.114247758030064,0.0845100850924559,0.0825207813385962,0.498508737295672,31.319016087336,45.9296039684511,40.686709252886,61.2488513108916,77.5923589642046,91.7840680885065,136.813964399608,108.675830718482
"527","Prelim_1","Walla_Walla",2021,NA,0.352165094097091,0.304710454045428,2.09876231240854,0.202640983256145,0.0839448407301759,38.8643847165539,0.517492252308982,-0.114296072204694,0.0870842727989547,0.0635556750026986,0.508884334434571,32.3700937959128,45.9620560149507,41.3338249008995,57.299101808755,73.0480949928543,86.4732801561742,129.566248000237,102.878096678506
"528","Prelim_1","Walla_Walla",2021,NA,0.351124889458253,0.302879673594181,2.09055299365962,0.198044528232687,0.0815682626931553,39.655769134075,0.518712805097875,-0.111567364489605,0.0885517289380126,0.0661682204114011,0.494382612112759,32.1258468685477,46.0633863611697,41.3516310040143,57.749920610953,73.2496479736694,86.2929320630846,128.956680572311,102.98322316609
"529","Prelim_1","Walla_Walla",2021,NA,0.326006391124314,0.277427405482157,1.97735967426601,0.189738582613318,0.0774660791483386,36.1354409087647,0.467418223656863,-0.107030633344717,0.0884911236346403,0.0549721211840776,0.469068256517135,31.6834022882292,46.058492143663,41.4045530785211,55.5894712846708,69.8939788884105,81.6859644854508,120.898885653065,97.4232899915797
"53","Prelim_1","Walla_Walla",2021,94.2252715837622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","Prelim_1","Walla_Walla",2021,NA,0.340364508964611,0.294179637065005,2.04333792222633,0.200961357978971,0.082225701073667,35.4366837033457,0.504155643532943,-0.113705280382317,0.0889574426125523,0.0590425956284192,0.503772033052691,31.543371147381,45.3704081565038,40.9595513104034,55.488207123792,70.7214850857464,83.4146792269588,125.299449414225,99.6246826421846
"531","Prelim_1","Walla_Walla",2021,NA,0.348785061563415,0.299830931562678,2.0821860126196,0.202177861542631,0.0828743573046161,38.4988244025079,0.504801333045723,-0.116394027029974,0.0836190988558377,0.0600750026719162,0.507540548782328,31.7329004151114,45.6013883652116,40.8846040872517,56.3499368994507,71.9343183272385,85.0031031432152,126.944972041949,100.350851565202
"532","Prelim_1","Walla_Walla",2021,NA,0.345729629094215,0.296072115689666,2.06655952690724,0.201403896542982,0.0819786864476093,37.69527729519,0.47975309391508,-0.122854621463264,0.0806142311263428,0.0560769597245992,0.504962642413292,29.9074685043792,43.5534607082699,38.9918998608932,53.4328920979928,68.2020442526277,80.424743107755,121.029192258785,94.4300309201578
"533","Prelim_1","Walla_Walla",2021,NA,0.357767124232266,0.308919377159489,2.12803535832549,0.20087375080044,0.081751899538722,40.739070633055,0.507587769236408,-0.122641970393544,0.0815505179340558,0.0646999773613859,0.503519033064227,30.4443323600247,44.0831513675906,39.4930275487284,55.773515283439,71.1558842332076,83.8922283910612,126.392954238229,98.6144058316912
"534","Prelim_1","Walla_Walla",2021,NA,0.380502978107333,0.32940258855966,2.2366301408766,0.199977892671649,0.0819901622366221,48.3636102670249,0.568324873013873,-0.128458221518467,0.0720311651363593,0.0808751415218553,0.500454356144261,32.6643837843803,47.8307891040121,42.5579396838006,63.3567604178145,80.6314048132721,95.0812051728094,142.232905743387,109.721196718072
"535","Prelim_1","Walla_Walla",2021,NA,0.351215502211447,0.304537979421259,2.09370584957376,0.200003401883911,0.0807443907646977,39.4567935079136,0.50380753353478,-0.119362333843197,0.0867018516144322,0.0636490779202622,0.500605666340249,30.9182996092311,44.9600257817159,40.4944305976075,56.367187925354,71.9225902432163,84.6003908354415,128.000383915926,100.601119200437
"536","Prelim_1","Walla_Walla",2021,NA,0.317578660730461,0.273485301137965,1.9406941586561,0.191599383291012,0.0758836104038147,33.4986744431468,0.42907513167857,-0.127088667033231,0.0772455584970879,0.0483007490159888,0.474824269723486,29.8729143388881,43.482157727366,39.4787562453421,51.8200108799744,65.631390892277,76.4802272050072,115.311177743963,89.2065509339374
"537","Prelim_1","Walla_Walla",2021,NA,0.345314624374283,0.299519066863029,2.06887646361179,0.193420409570456,0.0763710456423293,39.4525501770292,0.483837506855252,-0.129657991972503,0.0785911456160419,0.0636305653480071,0.480558642742753,29.3753486721969,43.9715224867593,39.7019992528334,55.2526182730949,70.1679816167696,81.8238458827862,124.361259588012,95.7151262269575
"538","Prelim_1","Walla_Walla",2021,NA,0.354728692528954,0.308209765140884,2.10969652681968,0.200161325574216,0.0812989974123437,39.0620890997976,0.519074563900975,-0.11965247581912,0.0894384459198837,0.0671063642251107,0.501086755839982,30.3109817379739,44.5346121794321,40.116539254366,56.2024963622481,71.6663454283525,84.3748667306337,128.428674587763,100.91452524205
"539","Prelim_1","Walla_Walla",2021,NA,0.352222041291236,0.304207633011931,2.0956627353797,0.195407272871997,0.0791204193323622,42.0589194190011,0.517674453313468,-0.123554620750089,0.0804121402749201,0.0684661370139558,0.486285032083162,33.6509086053979,47.7086682060263,42.8588776865528,60.2083890421866,76.3433449789177,89.4862137410986,134.777094337709,105.084173758692
"54","Prelim_1","Walla_Walla",2021,98.5053380782918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","Prelim_1","Walla_Walla",2021,NA,0.351626297963005,0.304980082183146,2.09710775871362,0.196667699315285,0.0797755893700518,38.9578660652227,0.517883500006999,-0.121576547487969,0.083462391417606,0.0679780628334658,0.490411523231617,30.8596177925228,44.8483171623421,40.4077396071157,56.5551454866761,71.8117556936603,84.2948446148947,127.238890440379,99.5774680731186
"541","Prelim_1","Walla_Walla",2021,NA,0.330201622371879,0.285936645186243,1.99467307250133,0.201877365667194,0.0823294192502294,32.859727738615,0.473524237407334,-0.126133568507052,0.0787469595771531,0.051925196630576,0.506785532978378,31.3968947277935,44.5822684074105,40.4493298348534,53.3003518941863,68.0500206236633,80.2880999925585,121.157576190413,93.9612396356659
"542","Prelim_1","Walla_Walla",2021,NA,0.337738720762765,0.290713665961351,2.03053598823603,0.196588566341473,0.0803665562277785,37.2884841501717,0.497976206081228,-0.116989172025602,0.0827445408419711,0.0597499382037416,0.49020852178857,33.0121464940953,46.9914890284872,42.3359527227824,57.5299402519567,72.9606779668418,85.7818999502479,128.062219846108,101.12623950907
"543","Prelim_1","Walla_Walla",2021,NA,0.322830893881812,0.276106813112712,1.9634698544081,0.189417035363343,0.076651505945184,34.4639066530184,0.459027826450668,-0.104026293786098,0.0944984700302347,0.0539521296738472,0.467841326455432,30.9238835106457,44.5789454089766,40.2383314546853,53.6634203870103,67.532689694277,78.7793536661713,117.325716876075,95.142815533241
"544","Prelim_1","Walla_Walla",2021,NA,0.328528427677774,0.282134652278874,1.98866150454737,0.193399301960437,0.0794132954038945,35.8997809205596,0.433386914941542,-0.106487181250843,0.0923075169571368,0.0508043268771596,0.480143129530687,30.0844455213227,42.448228000485,38.3213583656412,51.3253030191942,64.7788567771363,75.9994624762397,113.260901984096,91.3770974809386
"545","Prelim_1","Walla_Walla",2021,NA,0.293592110301567,0.248778645351787,1.84027190451571,0.191008540047531,0.0768798293687201,26.088916687876,0.395487286704339,-0.108686333304152,0.0930493182254392,0.0346111224560736,0.472939629102535,29.0976289241895,41.4399530966134,37.6296554619006,46.8816870451426,59.1520285867767,69.0367635671129,103.461501381076,83.1199382968334
"546","Prelim_1","Walla_Walla",2021,NA,0.364723331010729,0.315518552803034,2.15710604129394,0.198075569342486,0.0814212794008796,42.5886464721336,0.536712329610207,-0.107538771956873,0.0934943756665813,0.0731678642487219,0.494546458712222,31.482386886053,45.2306281494116,40.4816923036946,58.2867055532707,73.9664408611569,87.1320638312745,130.396524033353,104.994697323598
"547","Prelim_1","Walla_Walla",2021,NA,0.379566577111984,0.328162296417625,2.23838566128624,0.204752398905172,0.0846549063407946,42.2812294364459,0.553013654329863,-0.106538873241106,0.0969244070902973,0.0746866276558569,0.515702089920685,29.3024266909507,42.0396415910758,37.3721165531305,55.0358755872207,70.3804133292518,83.4708638086547,125.62551472766,101.269462170511
"548","Prelim_1","Walla_Walla",2021,NA,0.388093310258488,0.33816124127617,2.28362254114085,0.197731502044842,0.0838189690998135,50.3049709648043,0.56542765621815,-0.112647820656078,0.0834357265316721,0.0850491337384532,0.493796805019268,31.4200077150485,46.1465598503808,41.1397553043574,62.5765135637856,78.9933090545472,93.5081731074756,138.648045472706,110.428918609409
