"Plot_ID","Trial","Loc","Year","%Can.Cover_148","NDVI_148","GNDVI_148","SR_148","NDRE1_148","NDRE2_148","TCARI_148","SAVI_148","NWI1_148","NWI2_148","MTVI_148","ChlRE_148","BLU_148","GRN_148","RED_148","RE1_148","RE2_148","NIR_148","900_148","975_148"
"1604","Prelim_6","Walla_Walla",2021,NA,0.352888259597621,0.308599819888076,2.09870974929597,0.183240501284184,0.0739989927645944,43.2307477589499,0.493643569513664,-0.117398846679908,0.0744099734422788,0.0756655279084436,0.449311214085642,29.9688436965763,43.2657479590285,39.1845476228376,56.5710602717643,70.6643957415049,81.9836776233883,120.470943302793,95.0968754390035
"1605","Prelim_6","Walla_Walla",2021,NA,0.409047644101029,0.362270613336039,2.40291181850757,0.204121191743367,0.0829431713423707,49.7127883625469,0.58549080536204,-0.125272066165279,0.0746566348180204,0.0919514755740955,0.513771253059251,28.5384801347618,41.2963943720223,37.0079581974583,58.3960171536197,74.8427143949408,88.4390038257205,132.161882694629,102.603803971275
"1606","Prelim_6","Walla_Walla",2021,NA,0.428173445587276,0.382116349775372,2.52086917672586,0.21324147407687,0.0872886599376581,48.1464994063898,0.633324254493145,-0.122217187906606,0.0790924725844946,0.0992794351592907,0.543492548629474,26.9247690532385,39.0570331372995,34.9903202626302,56.7466635986544,73.4793733739668,87.6073374508448,131.24541682341,102.514828949063
"1607","Prelim_6","Walla_Walla",2021,NA,0.422473316379472,0.375210751984997,2.47812761121139,0.203458711285572,0.0832021481251186,53.845486783547,0.626048681917774,-0.118639285776573,0.0729155056503333,0.10266158465044,0.51156536635613,29.7781104718603,43.0255534056142,38.4516944094025,62.825156822233,80.3521606598322,94.9968059806694,139.517011608845,109.802396517933
"1608","Prelim_6","Walla_Walla",2021,NA,0.434429182368612,0.388521019478317,2.57079019363855,0.219242205663538,0.0901984851887425,47.9622142231891,0.635775702016945,-0.121827756118562,0.078482149145934,0.0969163180917648,0.563332691190237,26.8417260433093,37.8930974043191,33.922561242033,55.5408519161674,72.4530703505996,87.0411518164426,129.919614631214,101.422021974818
"1609","Prelim_6","Walla_Walla",2021,NA,0.400763985420789,0.356481363114888,2.35271721781837,0.203459603484714,0.0837230779554021,47.0680148751301,0.580974527896441,-0.110807904586858,0.0805212582743381,0.0906637174573948,0.511813396741586,28.7106193224885,41.1252549977692,37.1017162143936,57.4882754642956,73.4339318987089,86.9068342431153,127.580817630593,102.016709787989
"161","Prelim_6","Walla_Walla",2021,97.9086406164007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1610","Prelim_6","Walla_Walla",2021,NA,0.371555934340823,0.32940561180032,2.19336325918942,0.197762282803612,0.0804517177294646,40.4720230938871,0.539651775458046,-0.101674036095912,0.0902652491912353,0.0802093582610827,0.493966236200263,27.7493069135832,40.682617395305,36.9845059457909,54.0749863971913,68.6959311970259,80.7454608817931,118.635491510483,96.688636930599
"1611","Prelim_6","Walla_Walla",2021,NA,0.413569939960307,0.365815647097909,2.43131308114398,0.199986068713124,0.0828695923210473,53.3182519252512,0.58841918962778,-0.103919797102184,0.0803361252934633,0.095866997390038,0.501014800663504,29.2045345039544,42.1010204380866,37.6175231047545,60.6428757937185,77.0713519660576,91.096201784518,131.837127846075,106.811550062062
"1612","Prelim_6","Walla_Walla",2021,NA,0.41011956635239,0.362893458813389,2.41095704105304,0.204086414959638,0.0847559333363758,49.2610551906998,0.608958237728853,-0.098134894823706,0.088425383653068,0.0956614453124555,0.514050682208182,29.0459751532614,41.9699302222323,37.5712239223055,59.5947409770353,76.0843402120729,90.3015509822299,131.112376539569,107.511536538995
"1613","Prelim_6","Walla_Walla",2021,NA,0.400226587431356,0.349007741397408,2.36117501939731,0.195745132746186,0.0809836766234391,50.8246517137698,0.547242325443869,-0.0940227963628728,0.0870586951791018,0.0860559774202728,0.488040373145444,27.8595147055276,40.3355599256146,35.8127258434522,56.6176285298843,71.6467462472355,84.4560060804816,121.255952215232,100.133618807806
"1614","Prelim_6","Walla_Walla",2021,NA,0.409099428120224,0.36102852657947,2.40096588586668,0.203703745051253,0.0854546015406752,51.5311273827756,0.606958119167323,-0.0858365435605893,0.0958869248809992,0.0950336657926956,0.512457802584835,29.9958006307356,44.2553018116568,39.5514470193055,62.4523274944424,79.5444796219508,94.4578153675982,135.975864747918,114.389358334134
