"Plot_ID","Trial","Loc","Year","%Can.Cover_159","NDVI_159","GNDVI_159","SR_159","NDRE1_159","NDRE2_159","TCARI_159","SAVI_159","NWI1_159","NWI2_159","MTVI_159","ChlRE_159","BLU_159","GRN_159","RED_159","RE1_159","RE2_159","NIR_159","900_159","975_159"
"134","Hard_DH_SP","Spillman",2021,75.6672597864769,0.270239157818551,0.242144413820111,1.75280378372218,0.18548580392101,0.0707548990725913,21.8138451807016,0.305472200554246,-0.0492218798785375,0.0870128611287177,0.0285092327713406,0.456453893624412,23.9113734941125,35.6310759923092,33.5631090914071,40.2184392400732,50.8199038728548,58.6102618951711,76.9996084470806,69.6537537601307
"135","Hard_DH_SP","Spillman",2021,80.852082336046,0.281156256451276,0.252971733319265,1.79098099734207,0.190835153049871,0.0732388444218779,23.0487981464613,0.33959141875575,-0.0500691569739336,0.0861641121394968,0.033200293637207,0.472469490642777,25.2284294024428,37.5914509506699,35.3834583412367,42.9353781979243,54.5800932388263,63.2465642581844,83.1087023141467,75.0486094854646
"136","Hard_DH_SP","Spillman",2021,77.4019607843137,0.266081004725794,0.239717534680545,1.73710822645593,0.189058447510601,0.070641305384875,19.5211705940532,0.30764302904106,-0.0474808134283937,0.0909642506618147,0.0259218162049855,0.467310778316966,24.1235735873923,35.8121335473162,33.8600222275457,39.9206413634868,50.8264497172261,58.6029998771737,77.3372780155717,70.1984840718428
"137","Hard_DH_SP","Spillman",2021,79.3514544587506,0.274463243514771,0.246155763326529,1.76903198974688,0.189899460418035,0.0720599236446763,21.5719239107167,0.325341230756871,-0.0477341448091146,0.090754095482453,0.0294350807266889,0.469938870894174,24.8128107847659,36.8049903165664,34.6461946042351,41.5435330592527,52.8422975881014,61.1147018598218,80.6290309371652,73.1542895635775
"138","Hard_DH_SP","Spillman",2021,82.7731092436975,0.321728789172656,0.290369244088051,1.96240824964559,0.201620602165489,0.0789437442711297,30.471224351174,0.397886728245589,-0.0575183492500655,0.0801525391916652,0.0467616384137046,0.506138871937605,25.5281180884249,37.9645395379743,35.4376906030285,45.9923451406814,59.1122392409166,69.3105332387351,91.3433714576422,81.236087115954
"139","Hard_DH_SP","Spillman",2021,79.2407496395964,0.305477624332123,0.273408671551461,1.89872809611995,0.197480356167833,0.0770924917975735,27.5845783123579,0.361648173629752,-0.0554957811579477,0.0820083499027118,0.0385577039465962,0.49360258542757,24.6234296172343,36.6296256405759,34.1602365823384,43.1875257559557,55.2622869993214,64.5824324636416,85.0601361276094,75.9082168548427
"14","Hard_DH_SP","Spillman",2021,65.5571635311143,0.20056476241637,0.182254798332434,1.5056285386982,0.168132650046542,0.0637705160454903,9.0508042180768,0.196414061228121,-0.057479558347153,0.0824872344389633,0.00645915227510584,0.4049631389673,22.2808040434385,32.8437628744432,31.6307090235841,33.8358196104679,41.8282677069181,47.5605292139761,62.9351667095015,56.0383302370345
"140","Hard_DH_SP","Spillman",2021,75.880626223092,0.296067926570669,0.264346651431954,1.85246557269536,0.194500319159892,0.0764621732388259,25.8828231245035,0.335627953762454,-0.0552952111036083,0.0808600312103747,0.03461317597181,0.483829281511614,23.7180697998627,35.2257415369835,32.8934795318776,40.9034998103395,52.0514890324395,60.7016761586139,79.7581889290826,71.2776754998793
"141","Hard_DH_SP","Spillman",2021,78.9224952741021,0.321290085459645,0.28958987652899,1.96500491545792,0.199217640744555,0.0791547858854615,31.3104461967659,0.378875870940631,-0.0587268793230278,0.0785215459909495,0.045359676158977,0.498937302786281,24.5396193058685,36.5779274083709,34.1166869493859,44.5004258958301,56.892446514845,66.7454088906643,87.8990399191412,77.9381704809785
"142","Hard_DH_SP","Spillman",2021,81.3455657492355,0.298798074744002,0.26812989971613,1.86435361520545,0.190316092009878,0.0751472995043945,28.2127442781043,0.363159079529873,-0.0552777471051803,0.0788910435346743,0.041346529571533,0.470949891889457,25.7810557924507,38.5330765770171,36.05181716153,45.5318725840917,57.6025912995451,67.0100264401634,87.7192204080145,78.3648037525935
