"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"127","SWW_DH_SP","Lind",2021,61.8456556934701,0.110974307995905,0.115022967744834,1.25451475235066,0.0905812937028719,0.0305427128869633,5.00732718618886,0.102548734369374,0.0570207677472973,0.186486520425337,0.0120506758513608,0.200350885721803,26.4436397679014,35.3793162317218,35.7304181583426,37.1786142578754,41.9264202901809,44.632931299149,57.8831696547142,64.8456000578943
"128","SWW_DH_SP","Lind",2021,68.6135093956323,0.131691053878123,0.134604342936251,1.31071375202928,0.0946408081464693,0.0320074808428394,9.67487847045486,0.135012197755339,0.0555998909413667,0.189491213192323,0.0214080711484146,0.210523343387293,28.4962556385558,38.1011159294435,38.3793068780991,41.3425652855237,46.9074673669558,50.116646925874,65.6592685400497,73.3060370985749
"129","SWW_DH_SP","Lind",2021,84.635832004253,0.148788583698295,0.149711364321455,1.35637082399825,0.107266427613824,0.0374618145817827,10.7060381977183,0.188132650574095,0.0520445492276988,0.195661249643811,0.0275642854794041,0.241806755823644,33.3616230266408,44.7039507330942,44.8533533981838,48.8356283908044,56.1788548051817,60.6216743159925,80.9755024104632,89.7852148829341
"13","SWW_DH_SP","Lind",2021,94.9579831932773,0.143348506696459,0.149151749321374,1.34075802281081,0.0860752148812755,0.0300403488831245,16.4517094830694,0.20345702630873,0.0596510183235198,0.159484238960793,0.0473997754299253,0.189672410529658,43.1220039160187,57.2281116991776,58.0205302975373,65.0514121222365,72.7593136952654,77.3998423737114,94.3789665697886,106.276111331301
"130","SWW_DH_SP","Lind",2021,76.2641898864809,0.136981865283009,0.140923412765492,1.32327721545016,0.0929235725998764,0.032114651532624,12.0610763458799,0.15610828757153,0.0562248338956968,0.191177260260095,0.0287732472081453,0.205924620459182,31.7693630813616,42.8918679557457,43.2782454653203,47.3717457379325,53.5082531050416,57.1111400091026,75.0447254186849,83.9207276138454
"131","SWW_DH_SP","Lind",2021,72.4247226624406,0.138555652904757,0.14324858983906,1.32722938049977,0.0956269912874912,0.033389710284392,11.7272013993164,0.149956626561745,0.0554860304888333,0.189145779493439,0.0269744399356422,0.212376681886548,30.3569590496811,40.8824805924965,41.3139680001837,45.1201198723472,51.1228801115714,54.7116572923824,71.689314035094,80.0496729075406
"132","SWW_DH_SP","Lind",2021,77.5244299674267,0.142630231804576,0.146038072119238,1.33845356253443,0.0990328431454189,0.0352779352479026,11.8416138040908,0.165230648968129,0.05415996673013,0.189613613053759,0.0284053677290081,0.221061885834086,32.246925772404,43.4592301229853,43.8090580343481,47.8814560146005,54.4122347101132,58.4555368921667,76.8389081835256,85.5685160586117
"133","SWW_DH_SP","Lind",2021,74.2810634834509,0.12096842576031,0.126680439075162,1.28007338119399,0.0917245110210457,0.0319025170746736,7.83521563645416,0.134281824419703,0.0571658032513242,0.187246152287588,0.0206590121151578,0.203206184339398,32.4170346891078,43.5390086191402,44.1033720960488,46.7689728947597,52.702299090455,56.2205278353381,73.0315970344803,81.8525158462472
"134","SWW_DH_SP","Lind",2021,80.1825993555317,0.139781627106052,0.143987093663766,1.33162242069631,0.0995766257560806,0.0346208053028996,10.7751001667851,0.167480938591681,0.0554370748459406,0.193906305475037,0.0276705060072946,0.222543618683698,33.2988658716155,45.0331082956012,45.4755237514496,49.3395068866179,56.1825740078162,60.2795968066587,79.6909790990128,88.9780243842927
"135","SWW_DH_SP","Lind",2021,78.6493506493507,0.141883573925651,0.146306040904597,1.33625475616014,0.100894448041615,0.0356760316690603,11.1897986137823,0.166757719684546,0.0543591556478363,0.189691740190969,0.0277991147186283,0.225710137569878,33.1602845833423,44.8534320853871,45.3243589092685,49.2641439204781,56.1045050355758,60.2931385632396,79.1604495871291,88.2156130966875
"136","SWW_DH_SP","Lind",2021,83.8691796008869,0.137595189903879,0.140827366638036,1.32663844859103,0.101087810330892,0.0358542133116557,9.93310669381169,0.172449688699931,0.0534405604147154,0.188197607777459,0.0257184758824794,0.226315483418916,35.6060042745995,48.0662579154915,48.4735580205654,52.2080410414226,59.4786112428709,63.9909448242374,83.8385959738608,93.2315765568564
