"Plot_ID","Trial","Loc","Year","%Can.Cover_159","NDVI_159","GNDVI_159","SR_159","NDRE1_159","NDRE2_159","TCARI_159","SAVI_159","NWI1_159","NWI2_159","MTVI_159","ChlRE_159","BLU_159","GRN_159","RED_159","RE1_159","RE2_159","NIR_159","900_159","975_159"
"229","SWW_F5_SP","Spillman",2021,79.4186591654946,0.232696475294233,0.205602340654787,1.61273746300962,0.168211080875454,0.065833491297823,17.1533888375176,0.276060769195181,-0.0450903502677632,0.0844373424700027,0.0207095439272726,0.405232132567031,26.1480571228018,38.8148615392454,36.6775479874875,41.9700328187631,51.67038160184,58.976385724849,76.4440547782336,69.7935612273024
"23","SWW_F5_SP","Spillman",2021,74.6143057503506,0.197637450051916,0.179478259272387,1.49489208950234,0.165661562398166,0.0649815422494437,8.93789536971961,0.220283420337865,-0.0494775708905925,0.086326020675013,0.00735136496239748,0.397557281803938,25.9314885819985,37.3966728597945,36.0221817381493,38.4887406729081,47.2171115936806,53.7953302041996,70.6164491867963,63.9301233448145
"230","SWW_F5_SP","Spillman",2021,84.5077720207254,0.232437586706987,0.205556969858201,1.61414746191221,0.175118407690276,0.0693559037960495,15.3631840127965,0.293419225850818,-0.0449419342077513,0.0875865805067671,0.0175564167518614,0.42554915621629,28.172712733452,41.0064592976273,38.7648889365918,43.7569549741209,54.2710353463742,62.4010780614951,81.3737160309338,74.2770251182007
"231","SWW_F5_SP","Spillman",2021,62.2577519379845,0.221303374396271,0.196800984414843,1.57463621690001,0.181001434472846,0.0719516738381353,10.8145252088986,0.205781766664502,-0.0440594555901119,0.0939187346266387,0.00657719980028557,0.442849467544113,20.4863205523146,29.5475184938803,28.0800969871172,30.5668671922323,38.1760365509657,44.1255186654372,58.1720221188079,53.1994116181309
"232","SWW_F5_SP","Spillman",2021,51.9677572309151,0.239338590803959,0.212566117384027,1.64246308628555,0.175708409182279,0.0698398157425261,16.8703390270281,0.185806019130104,-0.0449638907453127,0.0880653058361605,0.0128878980850062,0.4272799515618,17.3689889264434,25.469601151746,24.0929132238079,27.5289019993151,34.149446943602,39.3070562666235,51.3172677473688,46.8219034896756
"233","SWW_F5_SP","Spillman",2021,64.2017629774731,0.238092723553552,0.211625721137601,1.63228190204112,0.178560539268142,0.0705643034785552,15.7908844903948,0.228337348843308,-0.0460398454121501,0.0889206687491319,0.0144579979239379,0.435528345637619,21.1994417499875,30.918326873052,29.2524507989275,33.1705844180729,41.3295492725104,47.6379111913465,62.422409474592,56.8529639827482
"234","SWW_F5_SP","Spillman",2021,80.5595068752963,0.249408289975646,0.221814106465031,1.67350687715191,0.183820358874745,0.0735100295937053,17.2103928044372,0.300137540189661,-0.0517146323113314,0.0834409449609194,0.020594817218316,0.451228729335721,26.3190326713937,38.4854576789041,36.3098592193301,41.7164296988882,52.24079574234,60.5740213945561,79.4142214526262,71.5065862620408
"235","SWW_F5_SP","Spillman",2021,81.0846560846561,0.264465362655147,0.23423594404805,1.7262016391851,0.189706203422705,0.0749388354195165,19.1350013976798,0.320311685079277,-0.0579734595742944,0.080789130152925,0.0241986912541574,0.469101732929717,25.8116703035562,37.6360310923304,35.2940542692276,41.3727598130489,52.2905322227914,60.799473495547,80.2874491867487,71.3981721932881
"236","SWW_F5_SP","Spillman",2021,80.7117750439367,0.260771288124341,0.232966109180704,1.71125963457563,0.182351620547955,0.0730599679636339,20.8862474934242,0.314445601964371,-0.0534978532277546,0.0800265660202758,0.027738010339662,0.446713231073664,26.8257340094957,39.2686613602872,37.0170993554176,43.7146660752481,54.6146071615155,63.2551190313121,82.65336025714,74.1828755551017
"237","SWW_F5_SP","Spillman",2021,79.0769230769231,0.283780488935428,0.253751099444977,1.80033046162887,0.194554133244907,0.0787335625915754,23.3405115843599,0.335262968850358,-0.0562908571228264,0.078947772048984,0.03086770446293,0.483946875272416,25.8699427844939,37.5925601182402,35.2487839725995,42.6652252463448,54.0457240053556,63.3157190501638,83.016817600821,74.0743061058161
"238","SWW_F5_SP","Spillman",2021,79.8744957418198,0.275906011201117,0.243584333008497,1.77270934050619,0.192204695487523,0.0772001960078267,21.7584961945113,0.329215634939914,-0.0530341520357338,0.0831053352292314,0.0270792552732649,0.476786363801258,25.834923164541,37.5224199873332,35.0153480772592,41.9084961752728,53.0080569889727,61.9342786541686,81.3438616163478,73.0217487236758
"239","SWW_F5_SP","Spillman",2021,81.6643804298125,0.278275622018174,0.248882717615282,1.77826425615644,0.187693220426819,0.0755773289378182,23.6909553292147,0.339514780344626,-0.0529762840562477,0.0800827637791317,0.0333581925722631,0.463025579709312,26.6797610894727,39.0207328494359,36.6438709602893,44.436365376017,55.8463615481666,65.0100460948537,84.8675827574403,76.2474398460004
"24","SWW_F5_SP","Spillman",2021,65.7611039241052,0.199639686284782,0.180381837059044,1.50217905025873,0.166685903646457,0.0652502766466768,9.27401466977729,0.19612046072133,-0.0520138625403768,0.0833234348192057,0.00633640675363613,0.400542204850194,23.307713608062,33.2974344501586,32.0028887289395,34.2528564379186,42.0843177083021,47.9729949590895,62.9185008509927,56.6667227702955
"240","SWW_F5_SP","Spillman",2021,77.710843373494,0.248444517043377,0.222165157552459,1.67111720670979,0.177268251712856,0.0707627192956817,19.0972826495594,0.288440301816015,-0.0478623585354175,0.0832649951455817,0.0236145316860512,0.431700475171509,25.9282867429919,38.1241866864328,36.0735768166418,41.967805356895,52.1326452709133,60.1209212409461,78.1699604587745,70.9262950577238
"241","SWW_F5_SP","Spillman",2021,75.3252385082394,0.243557957595379,0.216345469359448,1.64893816815963,0.175665026316815,0.0699788056601975,18.2923521083113,0.274077796331073,-0.0459087308491467,0.084691653256571,0.0211740941048532,0.426812795468059,25.3694516301588,37.0989362347876,35.0375935154972,40.4179178111447,50.1120033146592,57.6764308581437,74.9125143980346,68.2820677692903
"242","SWW_F5_SP","Spillman",2021,85.643115942029,0.289080215905619,0.256358421989268,1.82518136124318,0.183910925936668,0.0745743598796965,28.0810091871493,0.369922479356865,-0.0528557636956254,0.0783007480237755,0.0411414658091927,0.451649651793345,28.3699464401099,41.6946940476244,38.8622099560521,48.6996775789947,60.8611458298852,70.7217133055783,91.9485856976553,82.581912195923
