"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"132","AWY1","Lind",2021,71.2273641851107,0.1438168700831,0.138874884125656,1.34442490120892,0.12175801452661,0.0460906971419825,6.02769575478895,0.15305143672738,0.041290098111109,0.184161845900062,0.00875817883712867,0.279124836216413,29.0182816381542,39.2648981551915,38.9436085379755,40.7271000262139,47.4205437266115,52.0826207677818,69.3936068606751,75.2869061451987
"133","AWY1","Lind",2021,76.9776322967812,0.141008977755004,0.138359176341654,1.33758470127555,0.124845880620822,0.0475900677846042,4.28868116875733,0.162172754342715,0.0400566351530538,0.184619515540741,0.0072270144860056,0.287519474261475,30.9316050042649,41.8856553876126,41.7342391749517,43.1517826089862,50.4084454073474,55.5422166991111,74.2497379195948,80.3374016028283
"134","AWY1","Lind",2021,59.5918367346939,0.11279128353541,0.11559197037542,1.25875813054938,0.116871682751045,0.0446564443194505,-1.51849470444855,0.100429874465897,0.0446127230749915,0.18002512327025,-0.00100128047328494,0.266239945837922,24.8140161113032,33.6948914691115,33.9292772504532,33.645202283167,38.912775854785,42.637866429913,55.9491566081467,61.1233812356668
"135","AWY1","Lind",2021,81.3991323210412,0.149178453667481,0.144311167235961,1.35724875968422,0.119089625882579,0.0454930082322648,8.72482515684255,0.181456737353666,0.0394624383268253,0.181550182515539,0.0153271128122242,0.271820262735597,33.9836359950094,45.9509432007769,45.5442845382055,48.4975469076651,56.2422149733588,61.6924619806846,82.1154310441387,88.7651438609007
"136","AWY1","Lind",2021,50.4545454545455,0.104428141401043,0.108217301109383,1.23626934145485,0.126529816638768,0.050424592908993,-6.43015327514838,0.0787212448403584,0.0441108850742651,0.177887716815579,-0.00760729219148287,0.291640700495267,21.1384397813065,28.297308344994,28.5500117749133,27.2928372151765,31.815752360067,35.2754385170916,46.1059135360645,50.3189391673105
"137","AWY1","Lind",2021,67.6452965847813,0.127824151245745,0.125113048603006,1.30048964542446,0.113608892200971,0.0428287755229646,3.91629162839167,0.129206417817541,0.041572650551478,0.173458727911125,0.00552283106254052,0.258326751185322,28.6600434073948,38.8248388159735,38.6682494331402,39.7905185863149,45.8783033605798,50.1079932121317,65.249578846392,70.8218696053716
"138","AWY1","Lind",2021,69.4575471698113,0.127022787437792,0.124893123643539,1.29704913624178,0.108697316063633,0.040140181360086,5.17805727598647,0.131842117114179,0.046532357989168,0.182376172932473,0.00840892524455009,0.245321528775034,29.6841691247737,40.0082217846205,39.8762342106801,41.4115866649125,47.5615896446052,51.6457798199779,67.90989626142,74.4480949873265
"139","AWY1","Lind",2021,82.3493975903614,0.127977576378366,0.124309089706187,1.29897120107625,0.109422501674075,0.0403649211218641,5.44481299937545,0.15748745892443,0.0481636141308313,0.186652478085994,0.00913650874093977,0.246932227344872,35.0520777026271,47.6132644191849,47.3079393666587,49.1769119784752,56.510279039678,61.3645437525514,81.1167658674512,89.2331913427485
"14","AWY1","Lind",2021,74.7196738022426,0.136430939258094,0.138459192430704,1.3229147995142,0.0989804953038722,0.03500451625711,10.3088189394348,0.152339717165279,0.0499673552880825,0.16399350230979,0.0229433764866117,0.221257935320206,31.9142826248391,43.1383813856566,43.3886433499,46.7869389938595,53.1847889265184,57.1319042229155,71.7451594887012,79.2406971040176
"140","AWY1","Lind",2021,52.9899348727057,0.097615996551657,0.100021690813097,1.21919186131391,0.102657784047112,0.037758725999908,-1.76084047998685,0.0772968746769503,0.0503097030019856,0.18054085857944,-0.00137378235183613,0.229983856395072,23.1148369365462,31.3559924103708,31.5380387371183,31.2151482418678,35.5664042398916,38.4089330616259,49.9251490482092,55.1818852201532
"141","AWY1","Lind",2021,70.5303444505194,0.127040288434554,0.125071714360801,1.29777942731554,0.110530782432194,0.0402651319672733,4.5723237679832,0.133876494880541,0.0417487802521756,0.179921511530911,0.00755940561760867,0.250032055804886,28.7460431153685,39.3666512774328,39.2628349277556,40.6487487844837,46.8009408282145,50.7785100623535,67.0394396963279,72.8148012504393
"142","AWY1","Lind",2021,61.9676064787043,0.136297065903866,0.129814978874892,1.32350410841403,0.115512152168001,0.0432025153190473,6.29776613706951,0.126213107026476,0.0404309279090763,0.177142816203121,0.00632638871199091,0.262702887034002,26.8406992647125,35.8274828934252,35.411927886958,37.0015450613809,42.7812830220788,46.7039806378817,61.5098354728835,66.611324422053
