"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"42","HRW_DH_SP","Lind",2021,81.4477211796247,0.146830428671903,0.148264154112452,1.35122362113657,0.11116851209291,0.041666575270956,10.087399166022,0.178721593469331,-0.0130636276553115,0.125750768907292,0.0228758816893511,0.251332626654656,33.70886722726,46.3230650814406,46.4895337756022,50.0938909202404,57.6161661818297,62.6995028020603,82.7371016516946,80.5305031355927
"43","HRW_DH_SP","Lind",2021,81.6326530612245,0.162072967130348,0.158655904881677,1.39493826304334,0.118147496389902,0.0449525250216407,12.5024517529588,0.197711413843945,-0.0177062400043763,0.123807560834251,0.0246045723886347,0.269199479744008,32.9721123606751,45.1873001836211,44.9017088641807,49.2590790307331,57.0960922412718,62.5849152138055,82.9481724452344,79.9734333444032
"44","HRW_DH_SP","Lind",2021,86.7105985722131,0.176419567769401,0.174096011552608,1.43576838394443,0.119939468209956,0.0457555197037226,15.9909213948345,0.228611931879187,-0.0244950560185814,0.11879694582238,0.0349454042580079,0.27359230074534,34.8359655558142,47.9905049373961,47.792234046189,53.77474392125,62.4377808058702,68.4923814721812,91.2117348100314,86.776020016966
"45","HRW_DH_SP","Lind",2021,84.8107569721116,0.176961976663693,0.173764236290362,1.43859252574809,0.123200374289031,0.0477026756037504,15.2961902615015,0.224290143169934,-0.028103191539352,0.113910549087874,0.0316436803373103,0.282201498268627,34.2686536693004,46.9554174168297,46.6851000172592,52.2655509283966,60.8580419587564,67.050553764725,88.9361767881217,83.9796766049588
"46","HRW_DH_SP","Lind",2021,92.7981109799292,0.21174988830556,0.204630071729268,1.54782551084009,0.13362616881963,0.0532104738479793,21.4647777296223,0.293639988512427,-0.0330128541494079,0.115002736409029,0.0472591669916758,0.309702043466316,35.2907727178237,48.552857624553,47.8505849892452,56.4208703654993,66.4066828536736,73.9834283795637,99.4870451849361,92.9987668666931
"47","HRW_DH_SP","Lind",2021,85.4384133611691,0.18456001793797,0.179986380634488,1.46036125017166,0.124295974646278,0.048642511839433,16.92532571821,0.235642305686893,-0.0244700719603515,0.11766722368822,0.0351262178040941,0.285069174802058,33.8827704742406,46.5727398071812,46.1702606178301,52.3521877411587,60.9798674688764,67.2992320102386,89.3737032060996,85.0324526560736
"48","HRW_DH_SP","Lind",2021,86.8089764641489,0.186149687733489,0.180383190594919,1.46591727982595,0.123970611064714,0.0476562865187796,17.4104517347296,0.241476687501499,-0.0208067326163729,0.123920730736484,0.0361130978472881,0.28438894997748,34.0805814486137,46.8911607586412,46.3642556283907,52.8092836117337,61.5797937790006,67.8113841680331,90.5754400113224,86.8033313455323
"49","HRW_DH_SP","Lind",2021,79.1402051783097,0.150184304539251,0.14980822219716,1.36022701890973,0.112948418485108,0.0427727334956675,10.5791574448587,0.177616976746205,-0.014651529610705,0.123432335328664,0.0220510696269551,0.2558126724762,32.4568668713497,44.5542116436644,44.5554711200271,48.1870337084166,55.4791478879553,60.5037193608017,79.6706562030639,77.3095827541784
"5","HRW_DH_SP","Lind",2021,65.214899713467,0.142828029967843,0.146185210672512,1.34066837319919,0.10778286605082,0.0410003567841472,9.79866126143679,0.139207061390157,0.009743770179624,0.118658946423665,0.0190141429611889,0.243483926560258,27.7140807319205,37.433586034036,37.7544340077107,40.6063156477194,46.4588651083198,50.6354184120386,62.6975742449772,63.8480461013173
"50","HRW_DH_SP","Lind",2021,81.7705605028811,0.158515731426092,0.157494471895527,1.3839517024452,0.11249738667721,0.0427972405752813,13.1334985685557,0.193710054924641,-0.0221990910678202,0.114462075638102,0.0278119489939862,0.254608803291938,33.625948244602,46.2331495297085,46.1762373952963,50.8193197951335,58.4717763551119,63.7681466374186,83.74625105192,80.0414796191498
"51","HRW_DH_SP","Lind",2021,80.9324253535883,0.159540740922202,0.157836419245696,1.3893982621771,0.114644136791239,0.0435820102337932,12.6837342875863,0.192959899747264,-0.0263227901511666,0.110464419151656,0.0260134705860065,0.260105183637517,33.0926431175841,45.4563801138567,45.3413712157084,49.7958921619665,57.4585486828991,62.7825710687891,82.4480295471365,78.1246571920612
"52","HRW_DH_SP","Lind",2021,78.0987394957983,0.134231618247913,0.134505543482978,1.31641500758097,0.105140061836533,0.0389013604504441,8.24462309787738,0.156666864080348,-0.0213176857324079,0.1123526217046,0.0176040516278332,0.236144353672836,33.1056355551928,45.3037043379403,45.3679411794141,48.1652987623314,55.0241483983239,59.5563831185936,77.7133393371942,74.419606093494
"53","HRW_DH_SP","Lind",2021,74.7747747747748,0.135360824698539,0.136217516711687,1.31900166017048,0.105244487784689,0.0396450444786965,8.66622691993282,0.151269236020051,-0.0161733322635948,0.114311773328308,0.017762482849384,0.236140156348901,32.0158064548956,43.8358552357042,43.9493385987177,46.7878238238945,53.3815932958313,57.8663962583994,75.047284878658,72.6010474881431
"54","HRW_DH_SP","Lind",2021,77.6915113871636,0.1474854550831,0.144612390810062,1.35335549220294,0.110449188200024,0.0413461357788598,10.6023902641261,0.171229831947326,-0.0132221735592621,0.12348582447511,0.0200455936657559,0.249292040509227,32.0320372414041,43.8684289042466,43.6438947430107,47.1646081993748,54.2061514850788,58.9436774005896,77.4584689890602,75.3662361230797
"6","HRW_DH_SP","Lind",2021,78.4794604537094,0.168640958213538,0.16637010749344,1.41875532801754,0.107100613442145,0.0394488840453457,17.7031387895389,0.197799973070604,0.00936684939376512,0.127268327032411,0.0346740821453736,0.242609106903484,32.0446961027016,43.6987136112575,43.5494372965394,49.5892604102274,56.8846990422633,61.9087333222588,77.983764013338,79.3034575692656
"7","HRW_DH_SP","Lind",2021,80.0234329232572,0.119972049314395,0.124500669411246,1.27696160104679,0.0957947083620483,0.0336829805594413,6.57940292132407,0.143473294746804,0.00771291196434024,0.129742079946186,0.0181874601053486,0.213006547717048,34.3154490427424,46.6738936187763,47.142098895996,49.5252092030476,56.112422938882,60.1079272354297,76.6543625931048,77.8138788006869
"8","HRW_DH_SP","Lind",2021,70.874861572536,0.129182312691068,0.132546563861681,1.30235569894962,0.0975297643682782,0.035248501304229,9.18751866785163,0.136846577374601,0.0076265936891325,0.121841815120246,0.0193828697250555,0.217559920652716,31.3093406579396,42.4029751514306,42.7389268157731,45.6407237121687,51.7369551719976,55.6473969092924,69.7828098501178,70.8009131756029
"9","HRW_DH_SP","Lind",2021,67.5013319126265,0.149210269496206,0.149868497255722,1.36060859024462,0.105809156782188,0.0401031078054773,12.8364992705125,0.150547010165763,0.000346229295020272,0.111362996944472,0.0224789353681278,0.238938277155535,29.5597779458008,39.8830304735186,39.9896093077735,43.776381582805,50.0045222907152,54.4269826225653,67.6958201891961,67.6243265346211
