"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"175","SWW_F5_SP","Lind",2021,79.4767441860465,0.148734754012367,0.147913821733217,1.35935473032904,0.112136621971026,0.0406442237202462,9.38678607478175,0.176605053200446,0.0457047883795497,0.186178773839303,0.0212467722613698,0.254327969558476,31.1322133584019,42.2406927777766,42.2453868692773,45.506362268189,52.5623893783865,57.1552563755292,75.8079980928584,82.9140764294334
"176","SWW_F5_SP","Lind",2021,65.3012048192771,0.128693611288537,0.128853752727944,1.30254698858588,0.103656370616162,0.0365074900193489,6.31593321960016,0.125571972941195,0.0535970367635063,0.187903473555388,0.0126130824510564,0.233259062723899,27.5699190968626,36.9458730241214,37.0423544211252,38.8699181692785,44.5122407703158,48.0809414682857,62.8960554732304,69.8915307078561
"177","SWW_F5_SP","Lind",2021,81.267217630854,0.13915558823845,0.140933707611526,1.32995742777222,0.100633008674408,0.0354283189698205,10.3509492271845,0.168981927262549,0.0506224108851994,0.187869847855545,0.0253845045938993,0.224924335206589,33.6505563549927,45.4643700002732,45.6837165087108,49.3937510496443,56.2991358615542,60.5050879978432,79.8725796658545,88.2768422505767
"178","SWW_F5_SP","Lind",2021,71.5934065934066,0.144108917852756,0.144196709744139,1.34399976542196,0.107646326840323,0.0374891793446074,9.73677921671459,0.15415595620697,0.0516845704088454,0.192895382722328,0.0199508143401193,0.243076131134679,28.9501383966076,38.9815080442528,39.0445499817692,42.084044165224,48.4767800926563,52.4103509174893,69.6186208261825,77.0474384347559
"179","SWW_F5_SP","Lind",2021,60.0700525394045,0.106917103268669,0.109882660886693,1.24363035655022,0.096788898849632,0.0324774581287936,1.95833819810786,0.0959623284456689,0.05737815434711,0.19164265717055,0.00615823155503948,0.215938978678473,25.8441239889429,34.5538783500632,34.8412362995496,35.4472290091551,40.3343507481676,43.1858375782207,56.4928253691544,63.2915354880172
"18","SWW_F5_SP","Lind",2021,44.5438282647585,0.100059439135345,0.103124931661555,1.225754519248,0.101167000831819,0.0386178563180187,-1.24659045092886,0.0666046282099448,0.0520879776435473,0.176193497438783,0.000590765252196846,0.226845315166948,20.0174685161688,26.8996256106013,27.1278080748936,26.9818411947062,30.5893888275545,33.1368299490703,42.4523763031711,47.0850279374324
"180","SWW_F5_SP","Lind",2021,46.8483816013629,0.0906404655817819,0.0968988329225219,1.20206540606787,0.0780903768456373,0.0250646984642096,2.81402840646575,0.063458631633506,0.061184607888977,0.18571633956655,0.0073642222362191,0.170651243473372,21.3397878209219,28.6329543677678,29.0376610889471,29.7195902302022,33.0479529448913,34.7952528120887,44.691137668298,50.4915227958491
"181","SWW_F5_SP","Lind",2021,72.9699666295884,0.125765755403372,0.130768466552272,1.29299842695313,0.0983683250560626,0.033517720229899,6.75678154331727,0.137113255534469,0.0571983194815455,0.196792479247695,0.0185400595959028,0.219589852346848,29.5776937153705,39.9835258682536,40.4576044435119,42.7253253480136,48.6788066257291,52.1816345692065,69.1177742750028,77.4124487978513
"182","SWW_F5_SP","Lind",2021,78.9414414414414,0.136261103027684,0.139686201541418,1.32164291405637,0.104003325028834,0.0365651093113041,7.96722618935467,0.160696571981526,0.0554019821943305,0.200330346060876,0.0217464927949373,0.233441396997008,30.7684317704976,41.6776136472905,42.0213514347762,44.8454121022597,51.3752365363756,55.3826068841765,74.2558408379312,82.8599265752495
"183","SWW_F5_SP","Lind",2021,72.2619702806824,0.131241424113426,0.137678682003561,1.30795093772437,0.0981469160831512,0.0331198107299429,8.23342121794391,0.141690695702867,0.057956238071223,0.196637511706772,0.0222874549593362,0.218722259631343,28.608598888923,38.8074113303017,39.3551494058125,42.0778258472909,47.9632773357204,51.3193180317253,67.9539133088876,76.2464210465601
