"Plot_ID","Trial","Loc","Year","%Can.Cover_155","NDVI_155","GNDVI_155","SR_155","NDRE1_155","NDRE2_155","TCARI_155","SAVI_155","NWI1_155","NWI2_155","MTVI_155","ChlRE_155","BLU_155","GRN_155","RED_155","RE1_155","RE2_155","NIR_155","900_155","975_155"
"21","HRW_HiRain_Prel","Kincaid",2021,91.7613636363636,0.345698109823241,0.320866040793095,2.06984592271024,0.198442255094623,0.0787315943355385,35.3739322849359,0.473937504025725,-0.0564281417630745,0.0353585905128402,0.0706023757579977,0.496163134344574,26.9585928182499,39.8870399963355,37.7551735458832,51.9733744605612,66.3836649651776,77.801797659042,93.4493357556347,83.3415857604531
"22","HRW_HiRain_Prel","Kincaid",2021,94.2461374533831,0.387959480259581,0.357815002990053,2.29215150641045,0.21257841388596,0.0848891393935935,42.0959997732507,0.546346440426909,-0.0627876400175926,0.0295455426983436,0.0824804863815399,0.541666659293651,27.5293593627866,39.9133491787644,37.2346013082192,55.0556506056471,71.5757176768468,85.0072330580791,102.211335922024,89.8707998771488
"23","HRW_HiRain_Prel","Kincaid",2021,90.1281701663485,0.352992183903418,0.33097868414568,2.1051879049874,0.205371640227267,0.0803249257723273,35.093535032497,0.475326226268249,-0.0522811925683661,0.0419906312205202,0.0701768605167716,0.51818192278739,26.1295448842061,38.4929361775005,36.6524309095297,50.616516241825,65.397912896656,76.9146979482037,92.8641135477937,83.4725947785805
"24","HRW_HiRain_Prel","Kincaid",2021,90.6926985825087,0.373178250935365,0.343850247732678,2.21238092549522,0.20067864665532,0.0784848225464866,44.4848218571714,0.505828182129812,-0.0576391722058492,0.0266486512326072,0.0798936785162713,0.503741838310463,28.9008890944074,41.5325946071463,38.8468037731909,56.9072113063561,73.1131383461304,85.7247550174432,101.433490369368,90.1207633632394
"25","HRW_HiRain_Prel","Kincaid",2021,89.0728476821192,0.360076533506662,0.336830959461249,2.14630844540702,0.207506453363056,0.0788813313962852,34.3784589564677,0.479096264693099,-0.0559872571727233,0.0394480076424146,0.0707638343818891,0.525337941756661,24.1500479015346,35.9182670451603,34.0971200491446,47.7019700734614,62.1106962004196,72.8823182365105,88.1691634437869,78.5906392795621
"26","HRW_HiRain_Prel","Kincaid",2021,79.8633879781421,0.318640923341616,0.298345461172733,1.95364744020093,0.193666262909656,0.0728506507813728,30.5750806326227,0.380201027632607,-0.0427578011943615,0.0372144284691346,0.0532858912157226,0.481733880719903,24.7382435517454,35.6599240652618,34.1249378937641,44.7253987533027,57.2383768497122,66.316862768956,77.7384548880113,71.2204045497511
"27","HRW_HiRain_Prel","Kincaid",2021,90.303648890023,0.405238912086594,0.375976205228717,2.38908321571159,0.214954091960968,0.0849794675932776,46.5397146940265,0.546892194737298,-0.0692348713657735,0.0160650242641122,0.0863801965946514,0.549491413036651,26.8924900211117,38.7500046617991,36.1964761426155,55.4294062910369,72.394570040954,85.9576016493722,101.961347031953,88.5080324071377
"28","HRW_HiRain_Prel","Kincaid",2021,89.010067114094,0.342307910474173,0.318608134517572,2.06165688801193,0.200759683832426,0.0777344643172268,33.7509136144583,0.455202744543952,-0.0446007192897124,0.0463760287455234,0.0655572841788985,0.503899078513699,26.2298281170818,38.3107121407704,36.3621468219568,49.5384823158156,63.7318221428082,74.5999193222786,89.4162421772992,81.588133581533
"29","HRW_HiRain_Prel","Kincaid",2021,94.367417677643,0.378457037746529,0.347275629229183,2.23949349487732,0.203228063907952,0.0802039909408322,41.4461808855764,0.533602600367766,-0.0554598993122447,0.0343740115484237,0.0833405318211027,0.511712231984992,26.9315959215158,39.8033137427304,37.0738431371322,54.5619941230362,70.2151075622339,82.58037204186,98.8036409614015,88.2110037206217
"3","HRW_HiRain_Prel","Kincaid",2021,86.3491284065799,0.321544461848243,0.29542815589876,1.96219237259093,0.184816050757011,0.0751555162092292,36.8033723577018,0.414965843107864,-0.0611336041125336,0.0144830588122133,0.0617657067040644,0.454648155340334,29.612941575191,42.6962510926297,40.3454218609013,54.0662012014888,67.6298318188256,78.7005846416621,91.525935795445,80.860694053323
