"Plot_ID","Trial","Loc","Year","%Can.Cover_148","NDVI_148","GNDVI_148","SR_148","NDRE1_148","NDRE2_148","TCARI_148","SAVI_148","NWI1_148","NWI2_148","MTVI_148","ChlRE_148","BLU_148","GRN_148","RED_148","RE1_148","RE2_148","NIR_148","900_148","975_148"
"208","SWW_Prel","Walla_Walla",2021,98.1107491856678,0.367536857547717,0.319118547315023,2.17620465840398,0.212016672536251,0.0893515096959073,39.6914308150571,0.538812735222361,-0.0658225931664036,0.121596306221883,0.0652970628773303,0.53885711862885,31.5296005010105,45.0460099335559,40.3861602978754,56.7517289394139,72.9521268343223,87.2818629318646,127.169189050588,111.403729431252
"209","SWW_Prel","Walla_Walla",2021,99.6850393700787,0.394407182770193,0.342596593700804,2.30993860998032,0.21153590039953,0.0907512662756374,47.4790868273528,0.587575197051253,-0.0723980298428019,0.116299272896449,0.0802861268823644,0.537164995075338,31.836785724912,46.1474659578355,40.9497369343114,61.3208643502405,78.5354433401527,94.2166208042144,137.574317429112,118.987890308766
"21","SWW_Prel","Walla_Walla",2021,97.9928315412186,0.306454519836938,0.263671808070149,1.89387425858084,0.194555126942036,0.0793231389355185,30.7524300146359,0.448750849185812,-0.122801071239035,0.0829385793847401,0.0444699508053167,0.483947106281856,34.5212501969327,49.2259883325764,44.8809531371003,56.9424578800091,72.0414552950467,84.4702970584569,127.712499987339,99.7166441657611
"210","SWW_Prel","Walla_Walla",2021,99.5308310991957,0.398191641868429,0.348346992756309,2.33604621575652,0.215468768221658,0.0912501799684086,46.5030827436503,0.592270465415183,-0.0754418681426012,0.115881018719339,0.0804804484710698,0.550099585024232,31.1413308542492,45.1034941992893,40.1913711576649,60.2371519110459,77.6939343014613,93.2904967544056,136.985645284871,117.734925331544
"211","SWW_Prel","Walla_Walla",2021,96.7289719626168,0.364509637198387,0.316895876282575,2.16281386163987,0.213957972474039,0.0901166730221802,37.6749506890938,0.526803172980479,-0.0731903680138414,0.123169039141634,0.0617314288151894,0.544986541469338,30.2899534933724,43.4443233633332,39.0274648239788,54.3081563865303,70.0010855631265,83.8982982149826,124.424662801851,107.376964549911
"212","SWW_Prel","Walla_Walla",2021,90.6371911573472,0.311453260222377,0.264927326483565,1.91524192151654,0.198634772689779,0.0832088120132883,30.4061151096858,0.421789922878623,-0.0585583977601767,0.133913009832672,0.0391424292325482,0.496418127679239,31.2766864308832,44.1647961289713,39.9219336836407,50.8908129948713,64.4220744275443,76.1597708617184,112.083143320435,99.6033618248133
"213","SWW_Prel","Walla_Walla",2021,73.4896943852168,0.249759788519274,0.210711639074464,1.67473534355086,0.188787203060872,0.0770230209449433,16.3215411824976,0.274141891902978,-0.0488871058329189,0.147311192017555,0.0106812615347945,0.466262459445079,24.2945509790907,34.767139757244,32.0354631298261,36.4589495847456,45.7871483225864,53.4658864967257,79.2850843049858,71.8123147373543
"214","SWW_Prel","Walla_Walla",2021,94.5017182130584,0.356122119585685,0.30636867753186,2.1223981949653,0.208865230289547,0.0874743264338205,38.3142613593965,0.502878295235901,-0.0755895096189928,0.123904929141693,0.0577261352375894,0.52896862872265,30.7444538294223,44.1928805521402,39.5316553660152,54.5443157064419,69.9618082730971,83.4290260371133,124.522459209287,106.884720035083
"215","SWW_Prel","Walla_Walla",2021,91.1554921540656,0.321434642417153,0.274791783368052,1.96211768287949,0.204137039120786,0.0837568396422883,30.4161932403295,0.437746057193346,-0.0761548227351608,0.130210734911688,0.0412496710932531,0.513904891070714,29.3984771543361,42.4882322322963,38.3709393239261,49.5074490304616,63.3295154705901,74.9629317278481,113.402940011004,97.2474052257183
"216","SWW_Prel","Walla_Walla",2021,94.1747572815534,0.316985739671877,0.266988204240563,1.94146466462071,0.205265772878878,0.0844802961640545,29.3278986525368,0.445973815576963,-0.0823188575558126,0.123127195914057,0.0373384632000899,0.517264951173899,30.8057191944914,44.1404283597194,39.5888276757483,50.5018479270723,64.6403982133595,76.6442413913861,115.692617860818,97.9620393838588
"22","SWW_Prel","Walla_Walla",2021,91.2523599748269,0.315813544587929,0.271668510723068,1.93248356898114,0.202762429689388,0.0838098842952525,29.2629663018674,0.430549360527616,-0.123026606507216,0.0887967717167751,0.0407291344708145,0.509481012745953,29.8218138501494,42.7753728920325,38.8585655314753,49.5312180972944,63.1732520424433,74.7572990268488,114.407369736071,89.2769098334816
"23","SWW_Prel","Walla_Walla",2021,98.2889733840304,0.329282436209142,0.285259272562095,1.99316752211746,0.201579001572316,0.0813406497396593,34.4225351121381,0.483644858025471,-0.127244402830639,0.0794995644564567,0.0528743693012279,0.505735864995099,33.4694775803951,48.1685405237793,43.735258487331,57.5440116431432,73.574457710489,86.6288654682101,131.26294024808,101.558211629655
"24","SWW_Prel","Walla_Walla",2021,99.2597577388964,0.359162248404301,0.310553044432429,2.13095867379511,0.208358595277965,0.0844631699033777,39.6710793797413,0.532741755754522,-0.135107953511496,0.072665606753957,0.0637619728652695,0.527195058949031,32.6445377756097,46.9437995286905,42.088713122308,58.4706199708814,75.3677301065914,89.3130780646211,135.601995572454,103.247281431673
"25","SWW_Prel","Walla_Walla",2021,95.5150665732306,0.28470738589559,0.242783646183353,1.80243402991604,0.211510180067481,0.0840631446281584,18.1991202951107,0.406106253079535,-0.130849446114622,0.0891589223873038,0.0195477615152855,0.537119859279734,30.050661547716,42.2006416356812,38.5835989120974,45.0864856210536,58.5267486381951,69.2821396544228,107.777469656354,82.807806829091
"26","SWW_Prel","Walla_Walla",2021,98.2201713909031,0.319944085792042,0.275218175361302,1.94987399613522,0.20183064683782,0.0835270134353358,32.0490686714215,0.469580410858704,-0.127021314885336,0.0779143798018015,0.0467209668655801,0.506585195304972,33.9325992141193,48.3312908694305,43.8492628641883,56.4962472964598,71.9506151447634,85.0897015502601,128.444633622215,99.4197512821116
"27","SWW_Prel","Walla_Walla",2021,94.6969696969697,0.328404773125744,0.28394236191434,1.98568687935058,0.203456762638186,0.0848633798351102,33.4059513932396,0.464703589994981,-0.127747539801592,0.0798594124504,0.0491171843482061,0.511517672222162,32.0287689336854,45.8564123039391,41.5927373772242,54.4242642500636,69.3667585121715,82.2569653604149,124.852887708997,96.4971937695089
"28","SWW_Prel","Walla_Walla",2021,89.3058161350844,0.309988163319944,0.26522041974544,1.91103464401216,0.199771777313627,0.0822942446140834,28.9588367623282,0.413604201104056,-0.119766978350098,0.0907349313889401,0.037976703685879,0.500330238874763,29.5416608252984,42.4503122552216,38.5124756707113,48.803082332261,62.0615008579959,73.2438201978554,111.792990477308,87.7735251130048
"29","SWW_Prel","Walla_Walla",2021,90.5982905982906,0.314482665459628,0.268960767859952,1.93122059969508,0.200356307054126,0.0816776134814408,29.2643375641806,0.425653520559211,-0.122087950032931,0.089947552550247,0.0402392767457091,0.501964309927998,29.6365550293969,42.7473146497821,38.75455769234,49.3536621987147,62.8960305356564,74.1106375353568,113.448616190661,88.6987590302068
"3","SWW_Prel","Walla_Walla",2021,86.4756828780813,0.314861492171368,0.270950249935677,1.930848324939,0.202098141578407,0.0811565506157059,30.5158366255203,0.415999398271612,-0.139903627663528,0.0701757438507986,0.0392802959189583,0.507567717020317,30.2442065246035,43.1828158860853,39.2360749103286,50.0396716037031,64.0807869320257,75.4349546948797,115.128755955516,86.7702988896801
"30","SWW_Prel","Walla_Walla",2021,96.4177292046145,0.329522616687629,0.283190535161823,1.99058969801005,0.211728134307496,0.084763327816451,29.7790320486288,0.474631624302704,-0.138355643736896,0.0775178122320349,0.0440114806911757,0.538123670795307,30.7430245873826,43.6509075424683,39.4144861043987,50.8927094618267,65.9983011099832,78.2596369371907,120.767179181586,91.3385286991299
"31","SWW_Prel","Walla_Walla",2021,97.0930232558139,0.31674322813527,0.272764482637008,1.93256346790675,0.21259637546728,0.0867884661787341,26.2532421651908,0.459395086227083,-0.124362697019841,0.0948368772087642,0.0377080641279383,0.540621243072113,30.7250543576464,44.07273169331,40.0457231416436,50.0727559940151,64.7869561029587,77.1166710540441,119.762082933319,93.2564754815198
