"Plot_ID","Trial","Loc","Year","%Can.Cover_165","NDVI_165","GNDVI_165","SR_165","NDRE1_165","NDRE2_165","TCARI_165","SAVI_165","NWI1_165","NWI2_165","MTVI_165","ChlRE_165","BLU_165","GRN_165","RED_165","RE1_165","RE2_165","NIR_165","900_165","975_165"
"108","AWY1","Kincaid",2021,91.9534145050291,0.349736526035163,0.314890174699241,2.08898999911543,0.184840011087821,0.073300268515519,40.7917249063399,0.480499945355422,-0.0086650658250858,0.125562781149801,0.0762606586296114,0.454283563579289,27.4297731752418,40.923160190335,37.85672968828,54.2869093648528,68.1335066185057,78.9748892265335,103.384772814504,101.476645054043
"109","AWY1","Kincaid",2021,90.1431718061674,0.279143951104387,0.254922680043441,1.7803784070901,0.172033760496618,0.0672366808661898,27.1113148643899,0.375910761128526,-0.00189544842327742,0.13332435281048,0.0505892071118062,0.41639978398905,28.4254523482092,41.9539606359744,39.8438527125534,50.0700345186826,61.9213119211849,70.8959868440642,92.9646449739176,92.5375820054623
"11","AWY1","Kincaid",2021,95.3586497890295,0.359946657837778,0.322904437184354,2.13754496462582,0.187206014926622,0.0761785611589465,43.8266752130755,0.512914245974521,-0.0327135387820501,0.103322539986435,0.082096831104341,0.461528677803155,29.6666102769259,43.7225043897984,40.2246688678344,58.5517140136638,73.4388461498675,85.6294056615226,112.406568842891,105.202155220044
"110","AWY1","Kincaid",2021,81.4405888538381,0.294493441128305,0.265604548376108,1.84205140589185,0.174527979774796,0.0694193619692763,30.9674852882124,0.358339056025266,-0.00291837788072534,0.13136513085867,0.0496821847612045,0.423620621326031,26.4389078720781,38.6627322899538,36.3295241826447,46.9013115403223,58.0702818052629,66.7725595647513,87.4520970273804,86.8841062058598
"111","AWY1","Kincaid",2021,79.7156398104265,0.290688348973539,0.261495388927602,1.82550303165598,0.172199963395612,0.0692888110314825,32.2478429655506,0.346277402018365,-0.00765932989827679,0.120338707218234,0.0480444163413194,0.4170721109499,27.7386704648503,39.9986130946292,37.5832943184479,48.3250313598254,59.5278970850081,68.405536898803,88.408866504301,87.0303270496235
"112","AWY1","Kincaid",2021,78.4123358081097,0.27676458025014,0.245233716022205,1.76960516095245,0.168698921992941,0.0671997210671827,28.8295235487277,0.324249976813657,0.000535900342532964,0.130910146681876,0.0411631391235781,0.406604051471025,26.6354304067917,38.5163486636201,36.0032119735397,45.2573379511186,55.6048041361806,63.6242502839128,82.7012966894872,82.765682828991
"113","AWY1","Kincaid",2021,62.5580195977308,0.29299733794472,0.257747604108373,1.83645951120613,0.173467631860307,0.0687606545517065,30.7546289221228,0.27383359589681,0.00343691450823806,0.1388180700571,0.035536917933683,0.420763201850346,20.2710642169994,29.5642428519323,27.4086908974306,35.3422972618008,43.7035094139897,50.1742538235565,65.8845396193013,66.3120959814924
"114","AWY1","Kincaid",2021,59.9169262720665,0.234434286860397,0.210664420289814,1.61529309849186,0.159939213105618,0.0620931817625888,20.2256838847214,0.20985955323072,0.0118644301834994,0.143963621497633,0.0215860993368524,0.381422572711239,20.98843385995,30.2043321198847,28.7430656536108,33.5890150538939,40.9513597424201,46.3994662391537,60.5042610680867,61.9285075638067
"115","AWY1","Kincaid",2021,89.2200380469245,0.311878253810907,0.274633916735179,1.91725098921999,0.176985403710384,0.0695905563182585,34.7007068846027,0.415739756852742,0.00530645502909311,0.138829979367355,0.0577194413567844,0.431193327046402,28.92651917183,41.8740559602524,38.6013060234391,51.5705582096623,64.1693668135858,73.829379927392,96.5873409478405,97.5229446042221
"116","AWY1","Kincaid",2021,91.3932221624529,0.310891260934835,0.280354680890879,1.91038560497758,0.182079632108231,0.0717838420596281,32.1653807502226,0.424484442271779,0.00375244760373437,0.140840362785556,0.0591051904544491,0.446113635828629,28.2747956055675,41.5545706263785,38.8766627249263,51.2876045631807,64.2009153079228,74.1974136140245,97.7133840393097,98.3523228998084
"117","AWY1","Kincaid",2021,85.2160333159812,0.331835891124814,0.298975622808045,2.00910838482897,0.185563820584356,0.0737763823808312,36.2149879298154,0.422481382852344,-0.00862210884264604,0.128584919138787,0.0622825100103741,0.457020823301425,26.0044557072769,38.2695787940627,35.5892284121991,48.8610494184742,61.3625507431393,71.1938467674052,93.7961394402538,92.0738873787487
"118","AWY1","Kincaid",2021,87.0030581039755,0.286075601564407,0.256668105189341,1.80719804492903,0.175354540613259,0.0691917067767785,29.8718701523862,0.371915172055614,-0.00130096921115438,0.130039788836717,0.0477176443036657,0.426080873522263,30.2184269580058,43.0762740166954,40.4413292805599,51.1979022599108,63.5335941005534,73.0330631680773,95.0581561923708,94.7349308889995
"119","AWY1","Kincaid",2021,95.2609158679446,0.344091495393054,0.315011691471031,2.0608356297926,0.185542662116295,0.0735372216029412,39.7510160464798,0.489793885820937,-0.0115272727219498,0.1260118851103,0.078872520697471,0.456624105984989,28.7243816420819,43.4309656940788,40.7188207817395,57.3086261638082,72.0016483227189,83.4872209844878,110.023186413247,107.446526653506
"12","AWY1","Kincaid",2021,95.2380952380952,0.363072843621828,0.329993416097358,2.15041361179175,0.190604368678583,0.0776320867724766,42.35917270582,0.516667868279426,-0.039473507086895,0.101810423643725,0.0836997815175592,0.471869761884518,28.0737695996934,42.2922005479985,39.2658481384774,57.0600864754571,71.8232201617308,83.940708617528,111.360095941493,102.892023572519
"120","AWY1","Kincaid",2021,88.2025598219254,0.316120844850951,0.285221833223486,1.93307843178171,0.168268871337931,0.0654827693586889,39.1760251686125,0.432987088583779,0.00366563448535035,0.132460257046253,0.0711949274149488,0.405548519314473,29.7026368864223,44.3977851661842,41.4986482703072,56.9816435376203,70.1853917549388,80.0537824286191,103.685474553127,104.388802393408
"121","AWY1","Kincaid",2021,91.6572077185017,0.328630138275559,0.29815056003935,1.9899380432208,0.190480133422843,0.0747460424549675,34.650943083268,0.433080331609108,-0.0058306380327387,0.134229062402536,0.0611609411030063,0.4717038357608,27.1134584735539,40.1188753530128,37.5176245875711,50.5863529493853,64.026598350494,74.4098200772054,98.5892523893222,97.3550381444364
"122","AWY1","Kincaid",2021,92.0681551116334,0.366143871614584,0.328018687239463,2.16927323972291,0.199101763581583,0.0799423810320245,43.7058975555487,0.503793803048998,-0.0111010354598437,0.128232999665002,0.074134922892124,0.498435378098994,29.9550994470322,42.9429880023747,39.3785980393367,56.9075366353357,72.596163164664,85.2759447055762,112.835791631228,110.220044027946
"123","AWY1","Kincaid",2021,92.7164179104478,0.357811616672663,0.320146231402821,2.12507401880475,0.201302715684587,0.0805076105322738,39.3221620779286,0.495697062444294,-0.0137615106920461,0.128473574312556,0.0692369172431409,0.50523970754624,28.5953284792531,41.6204755159898,38.2400711260482,53.9207783645802,69.0037098338483,81.1493972332303,107.92898097489,104.881002199986
"124","AWY1","Kincaid",2021,88.5667396061269,0.400708445307077,0.358269522958892,2.3632285766945,0.202804264255004,0.0823655484154975,50.6415627655709,0.530410799513944,-0.0138978089011187,0.122452618722746,0.083528799251819,0.510291933584941,27.0731598463202,39.9357031512236,36.1612839745112,56.3817639990862,72.1669614996463,85.2192461876406,112.085141858027,108.774938685222
"125","AWY1","Kincaid",2021,93.2006633499171,0.401961875806615,0.358532470985771,2.36740347326038,0.195421737466997,0.0793151171100046,52.6625485826587,0.559906637686013,-0.00919304225157683,0.124313397209862,0.0930663952072874,0.487274851347036,28.0229315511843,42.1797588108477,38.1199209917239,60.3776877885024,76.525416611229,89.7745334078629,117.405538748352,115.084810042542
"126","AWY1","Kincaid",2021,89.4929749541845,0.36436268676407,0.323403124235379,2.16144072794041,0.190008793981933,0.077285651925297,45.7364209804403,0.48732106526381,-0.0059320522261696,0.125470262624459,0.0753803643145911,0.470295969502912,28.5129008622539,42.0786326947488,38.3416689573483,56.2248905209307,70.7805704524668,82.717052717537,107.739761539767,106.323845808299
"127","AWY1","Kincaid",2021,77.521613832853,0.29783799982687,0.265244000500312,1.86003088826725,0.177200298222732,0.0700565431497141,30.857552482249,0.344948240597888,0.00235573399588653,0.137975228009729,0.0454889124923095,0.432254484682347,24.6965500773711,36.2898631007007,33.8203083381538,43.7832956910331,54.4418330363676,62.6968866527685,82.3513533780443,82.640363103057
"128","AWY1","Kincaid",2021,81.9601507808293,0.345087924112427,0.306866273535985,2.06858280895322,0.184105121120409,0.0754261302873289,41.7735484734199,0.422649457142891,0.00435121611206696,0.135837120740461,0.0646018366803635,0.452409442891419,26.0183773304683,38.3646364179601,35.2243260753507,50.0335905014452,62.4479260688865,72.6899955091819,94.7388893933868,95.472681518742
"129","AWY1","Kincaid",2021,75.4098360655738,0.343450820534498,0.303487767258562,2.0601603017728,0.184546420919585,0.0763470226328908,41.2311849711632,0.387017624537205,0.00238370273433935,0.132438644223019,0.0577466673120848,0.453975286385465,23.8772084034371,35.3551487551201,32.3426034416729,45.6991593349161,56.9732680509281,66.4345123396111,86.314002146324,86.6244975950209
"13","AWY1","Kincaid",2021,95.9371614301192,0.343161964031999,0.311784422434478,2.05523034269777,0.187590716365025,0.0766145983527838,38.5709324562705,0.491895671422617,-0.0358671491810555,0.105334477005217,0.0762814093044997,0.462958001634083,28.7592478634061,43.1586621190059,40.27225487503,56.3503219747887,70.6102017305973,82.3523608270013,109.250476619608,101.716500400895
"130","AWY1","Kincaid",2021,85.3301886792453,0.328045613098848,0.292615642612867,1.98512202193473,0.185835173655891,0.0753661794533691,37.5932731484939,0.418296175556569,0.00308167737595874,0.136704448249187,0.0593004935556091,0.457754891065344,28.0566190764842,40.9845679362745,37.9250120182764,51.5293743182544,64.4971150431458,75.0340541600837,98.1463816265801,98.6984692655431
"131","AWY1","Kincaid",2021,85.6495468277946,0.332230114193298,0.293708796545803,2.00284919123269,0.178242035382681,0.0724350464881321,42.6661545536216,0.425294890275909,0.00046350620420973,0.126801591409327,0.0647312603855885,0.434746036601251,29.4568299897292,43.0703470034351,39.5537955299211,55.1549570604104,68.3900035420028,79.0996571859017,101.982928552562,102.006930014469
"132","AWY1","Kincaid",2021,88.6676875957121,0.339032148543798,0.300590895913764,2.03912909748664,0.188664711063331,0.0753274591928262,39.1274236536112,0.449202833897788,-0.00365595728523106,0.12994436834444,0.0637948413335596,0.466350092340545,28.5578081391016,41.6626295821017,38.2498303408759,53.0428887288456,66.834585642857,77.8007555795878,101.752971213394,100.869855518921
"133","AWY1","Kincaid",2021,84.1350601295097,0.317024116955815,0.286749625609279,1.93841406643346,0.19433246412562,0.076875362609737,30.3479859471167,0.398473932704358,-0.0115028957444973,0.130954268349777,0.0502981307692725,0.483396937816925,25.8562791581636,38.0038221872453,35.5988624396579,46.3277018474823,58.841156794075,68.6637970399948,91.3830824935287,89.255231970848
"134","AWY1","Kincaid",2021,91.1673553719008,0.289036072996219,0.260364630939182,1.82033872294182,0.183667307191527,0.0716806108719168,26.815989679429,0.393660058281455,-0.000713860467780882,0.139573420058537,0.0466462878781583,0.451143841794039,28.9665962698607,42.467874196591,39.9367565311276,50.0137412139534,62.7905202371482,72.5181049264878,96.1317194518898,95.9372493035272
"135","AWY1","Kincaid",2021,93.2043650793651,0.349893962933971,0.312970294312019,2.08695487493217,0.191749606357176,0.075910894247157,41.4967889006208,0.487354005074581,-0.00481672183215013,0.129300023879538,0.0718926618815248,0.475173545695196,30.3864736363414,44.0395901457731,40.5620747090595,57.2649045106505,72.5111128589228,84.4703479693982,110.566449493115,109.407602854567
"136","AWY1","Kincaid",2021,79.2792792792793,0.268654095944625,0.243389745268763,1.74104409457194,0.186427826237684,0.071051777515593,20.1521982817332,0.318114767513426,0.0015824992168465,0.144696685097167,0.0303693470807808,0.45928269931857,24.7827324147853,35.7534056541202,33.8900421139415,40.3381859201074,50.9895462175264,58.8023523934086,78.4070231268281,78.6323493169717
"137","AWY1","Kincaid",2021,64.84375,0.246791232229339,0.222287176311479,1.6595543372261,0.173095890930194,0.0646912862832395,19.0702402809116,0.23904901862726,0.0131738693970768,0.150553052311278,0.0221374728804811,0.419617956377698,21.2927248159698,30.9431110290317,29.3885359913333,34.3135808036074,42.7624134526971,48.7027254301778,64.2119402550266,65.8904016144501
"138","AWY1","Kincaid",2021,85.5283706402915,0.352260735602579,0.314425351655687,2.10127895426467,0.189215882941278,0.0738135479731673,42.4917950264522,0.45023434719522,-6.36134400859712e-06,0.134571381918808,0.0680841884992439,0.467862534670269,27.0480783317091,40.0333967046905,36.7784455154794,52.5494141312055,66.4900828641112,77.1532939120248,101.141221993732,101.00385777144
"139","AWY1","Kincaid",2021,75.1041666666667,0.289273321539001,0.256992187522492,1.81789251358337,0.174264049304854,0.066873631113882,30.4742150042431,0.324612063218193,0.0138752348936419,0.144899999612051,0.0420217981735954,0.422670205999341,24.6365755517272,36.4573110744032,34.0056824387111,43.4419375040898,54.0295794326855,61.7946895595489,80.4601548456622,82.6983108845565
"14","AWY1","Kincaid",2021,93.52204681546,0.355947876099765,0.320290119016365,2.11682710782663,0.17939203233627,0.0741773030905385,47.0444686268914,0.497530933390705,-0.0291931810078163,0.102054483777648,0.0843412952925408,0.438001469162001,29.9276583112359,44.9343688414245,41.4692975720858,60.9088999020652,75.4555654876896,87.6217351854305,113.87590679445,107.317623754383
"140","AWY1","Kincaid",2021,72.8571428571428,0.296067230306556,0.264720673079057,1.84935020744344,0.174685877200736,0.0681411675094717,32.5269183217427,0.322323298558824,0.0107555933266818,0.139671946505471,0.0439168620148749,0.42405128718155,24.1038784932883,35.772318011881,33.4360219916555,43.3398580318486,53.8082173865673,61.7124505690708,79.9718875834803,81.6416652017794
"141","AWY1","Kincaid",2021,82.6293558606125,0.304358448426974,0.269745417314417,1.88463399890243,0.180554071269548,0.0708315915566543,32.4511635405846,0.375761843663534,0.00682519472842986,0.140342545312924,0.0488856818673563,0.441706520937529,26.6253124937992,39.5203578156999,36.664354394751,47.8225392213095,59.7685946636796,68.9110403931304,90.1484546365729,91.328163748612
"142","AWY1","Kincaid",2021,73.3483907396951,0.263831309812817,0.232096843524107,1.72201346843149,0.17049991903106,0.0671599055353333,26.3447310032775,0.289177199817034,0.0126326550436473,0.142948714091582,0.0311418193468178,0.411843623425832,26.5507009917047,38.0043976972512,35.5262274763747,43.2841495421135,53.3984417288354,61.1239691029399,79.4425929834219,81.4330508274715
"143","AWY1","Kincaid",2021,80.3062302006336,0.324692241444014,0.285314879240306,1.97583251299474,0.18210109686082,0.0730036913161066,38.3479120118412,0.389657346883439,0.00888179920904851,0.140142906517618,0.0540978324274236,0.446522624016868,26.8051890681276,39.1834310439522,35.932287574833,48.9296817283584,61.1061127870832,70.8031515149274,92.1899643373941,93.7297458229826
"144","AWY1","Kincaid",2021,72.965281730222,0.281612921413651,0.248941007582579,1.790383145302,0.178687711059506,0.0714641329446809,26.4579317495333,0.306963538584568,0.00836890813616413,0.143814015842218,0.0346123032399166,0.435986489461001,23.3992912656717,34.2711817199321,31.9486453556909,39.7918547919037,49.4930362134853,57.1498265856533,75.0592393715619,76.2691517339411
"15","AWY1","Kincaid",2021,94.4262295081967,0.347800617494776,0.309601979275692,2.08158929924687,0.181832382942601,0.0757866227084851,43.9127346027896,0.490806765369653,-0.0368011607781411,0.0909286017544132,0.0774884306235522,0.445473590477574,31.2141775467343,45.2418535326944,41.5473513378554,59.5835790271549,73.9488191167346,86.1562267359705,111.251398653738,103.258196980279
"16","AWY1","Kincaid",2021,87.4149659863945,0.282298843218761,0.255711271863129,1.79231724954863,0.165672690744873,0.0680830700193845,31.7099780695751,0.368765909739478,-0.03875111992622,0.0909640042218102,0.0536047499724711,0.397754273447059,30.3479670017116,44.1005625126534,41.6688297196383,53.2856333656466,64.9612402229472,74.4903851569495,96.5619632453243,89.3218253147298
"17","AWY1","Kincaid",2021,94.2396313364055,0.303306260381485,0.274049571740286,1.87850542719018,0.170530068294515,0.070406069552263,33.7477400932716,0.427058037885449,-0.0313960770750971,0.100372505271231,0.0652489619778021,0.412023355029929,29.6270290122411,44.3100171414962,41.6166418200651,55.1235537632205,67.5431639945081,77.8175273833738,101.280352055781,95.0752581540199
"18","AWY1","Kincaid",2021,75.1681075888569,0.246810778634847,0.224496911569481,1.65945797064129,0.149925508954048,0.0604583278380046,26.0291055959685,0.277198869603003,-0.00981936182835595,0.11380819618991,0.0397348997529087,0.353489000161338,25.4566947033196,37.9461807102324,36.2163699319496,44.3189067380212,53.1158898723245,59.9889364294238,76.8402403692515,75.3106152660136
"19","AWY1","Kincaid",2021,96.1418143899896,0.30066826452851,0.272328118962492,1.8666199738975,0.167160807717181,0.0679473741182253,34.0755181556614,0.431893812609126,-0.0248038414274904,0.105088581390637,0.0679269316113341,0.40216707944659,29.9831360820073,45.4047836749486,42.7335323270283,56.6949119444071,69.3245915477626,79.4658951288819,103.076558034075,98.0518784638744
"2","AWY1","Kincaid",2021,86.3700234192037,0.314372727062113,0.277989933579469,1.92467936960499,0.176621684280021,0.0712517047832622,35.2206098645927,0.405676721825673,-0.0336458114366501,0.0995295963943197,0.0580047353852413,0.429641059895916,27.5601249617437,40.4281253874078,37.3558226322396,50.163079358306,62.1609853837186,71.7476484630452,93.6712650222076,87.5027710417916
"20","AWY1","Kincaid",2021,89.7347174163783,0.256442244180611,0.229967065185139,1.6934327535345,0.158960653701211,0.0624749788504962,25.3803694698142,0.343783058568625,-0.0194326300110418,0.111800084534197,0.0445866035689144,0.378376810278619,29.8790316386286,43.6277727699745,41.2639997980609,50.5864056138484,61.5104727069733,69.7405349792917,90.7032690133612,87.2146192999815
"21","AWY1","Kincaid",2021,86.195601310248,0.352561994922267,0.316939669820488,2.10150911369402,0.175715367194219,0.0715789717120667,46.8536841719829,0.454182314167014,-0.0279468889396379,0.099852041209417,0.0783871236893587,0.427152106735232,27.9254430624936,41.6055523512544,38.4462657447391,56.2852286254458,69.5540688691836,80.3308528156739,103.736989965572,98.0454745121543
"22","AWY1","Kincaid",2021,89.6103896103896,0.302596864060662,0.2691338929694,1.87530220615094,0.167388051130516,0.0675589753794417,36.0573420565347,0.405190119132193,-0.0137382638991327,0.115052928915884,0.0613811412398053,0.402930348403293,30.3318030415894,44.1719069169619,41.1090161071804,54.7387596752389,67.0294445317769,76.788542646757,99.3785639452635,96.624430789141
"23","AWY1","Kincaid",2021,86.9745718733783,0.281348858312444,0.254952132275806,1.78967542785004,0.173219254458113,0.0691954654713749,28.4411376204394,0.365623907136091,-0.0188632551105963,0.119214956653549,0.048066868001113,0.41971781039787,29.5217376830824,42.4211868536918,40.1113863376621,50.3999503186205,62.2619262803951,71.5728753874828,94.3683584898046,90.8195600448144
"24","AWY1","Kincaid",2021,83.8961038961039,0.266079373956526,0.239408546211446,1.72887908283563,0.160477717309728,0.0642532146189828,29.2365676596873,0.333584656022273,-0.00797499622199087,0.12367213854847,0.0459703951396998,0.382799131688265,30.0364068041229,43.3279801197737,40.9676486429711,51.1047305938296,62.1094285294599,70.6767104341623,91.984316190372,90.4804306823213
"25","AWY1","Kincaid",2021,90.1408450704225,0.339695707031919,0.305912251740938,2.04250441558336,0.170415287456624,0.0684501037160787,44.0744510352042,0.457595177754394,-0.00744012242597244,0.121450410129062,0.0796576411810547,0.411773330801914,28.4244066482616,43.1405224765983,40.0645189098212,57.5165543767403,70.7422054529934,81.180173707977,105.110871343598,103.500043899256
"26","AWY1","Kincaid",2021,88.4696016771488,0.348738497433716,0.313608076936494,2.08195645926659,0.179707894728058,0.0728990274579207,43.7365301094612,0.461061543551862,-0.0120900811588068,0.118719338032844,0.0762263688964979,0.438978970610227,28.1230079078337,41.5954536395807,38.4709439153531,55.4174029615975,68.8843937794334,79.7789638111382,103.684119945427,101.130259573157
"27","AWY1","Kincaid",2021,89.1228070175439,0.285747075611655,0.258809898836537,1.80806118558611,0.171612747172523,0.0682461830835931,28.7438728905915,0.380451616845673,-0.0131081431405204,0.123484226895727,0.0524070196666406,0.415145926531431,28.3089247513736,41.5000965938054,39.1827591904054,49.910808372974,61.5799855657479,70.6732494293007,92.8932219797352,90.3967757846613
"28","AWY1","Kincaid",2021,90.2843601895735,0.292679805396127,0.26248864030072,1.83386167078115,0.167502460759009,0.0673155253053127,32.9997467851994,0.394831762206124,-0.0182064765840996,0.114853282170584,0.0580238971000077,0.403052725987142,30.0967820003386,44.0049328966484,41.2600663958148,53.7700874943771,65.8963286933602,75.466232876716,98.4776488026084,94.9020485416449
"29","AWY1","Kincaid",2021,92.3532898636633,0.295084396330396,0.265201198603753,1.84482530359976,0.165216782062342,0.0671258742739932,34.0916205437419,0.407205276749464,-0.0123182371854355,0.118359982594978,0.0624339710631533,0.396544097905692,30.41704425044,44.9882289318374,42.1918106927269,55.4949439385635,67.7241533537547,77.5154721271976,100.741100118458,98.2295556179564
"3","AWY1","Kincaid",2021,93.0330015715034,0.295439611195133,0.266321119496704,1.84494773854554,0.179800861568494,0.0726245127329046,28.8392577725281,0.410605760288304,-0.0404900544307608,0.0999841281250388,0.0537127220665863,0.439223654385631,29.127125874374,42.8095711960496,40.2156735684462,51.3811893816745,63.9039847802802,73.9624879103471,97.9707460450351,90.3011145098852
"30","AWY1","Kincaid",2021,88.6990077177508,0.291318017516075,0.265160935689749,1.82956620378378,0.174584891392736,0.0700441955886664,28.9183788525038,0.3860085242693,-0.0196654877168726,0.118424739907476,0.0538674618408187,0.423936515396946,27.4163789651755,40.6376034111592,38.435297804382,49.2193219658734,60.8664245732528,70.0852068715423,92.3923671043469,88.7738514993746
"31","AWY1","Kincaid",2021,83.8040345821326,0.2639912496947,0.236190420684584,1.72360335690357,0.171389290795441,0.068884754690028,23.073209431821,0.330455899013077,-0.0227111030263145,0.11368653690642,0.0372507233710197,0.414437925698458,26.6642771417484,38.8089102879542,36.5999235212782,44.4417105364018,54.7253658557699,62.8606500523182,82.6149114242281,78.9150098000365
"32","AWY1","Kincaid",2021,91.8518518518518,0.30717803849276,0.276413732724419,1.89502965010369,0.174362289138301,0.0720262476644215,34.126258217501,0.421556634445447,-0.0275890153247174,0.106518852826391,0.0622559056165269,0.422983733040903,29.1328351917463,43.1818558008089,40.407241600467,53.704482930472,66.1103115621586,76.4351357381878,99.9041739492395,94.4640569413862
"33","AWY1","Kincaid",2021,89.0160183066362,0.276613646840118,0.245722840921419,1.77030245755157,0.164860495517939,0.0681986778175636,31.6712432195825,0.367986946557736,-0.0180989401410413,0.110019784767056,0.0494329664346098,0.395401488765981,32.7824190123217,46.6186639460088,43.6538308521259,55.2736014792196,67.2582422310751,77.1627266596061,99.7007398049243,96.0756271899013
"34","AWY1","Kincaid",2021,92.6470588235294,0.297099017385161,0.265095703180175,1.85295148418367,0.17079134951057,0.0705275202309634,33.6603157788554,0.41129961033549,-0.0179068369050217,0.1116122144587,0.0587901168659433,0.412885435698727,31.1894853623573,45.4098943656548,42.3866466674372,55.4583565039272,67.9892563164837,78.3556372679854,101.567842592051,97.9331749912974
"35","AWY1","Kincaid",2021,96.7837998808815,0.317233383738631,0.28793393697083,1.93546297808383,0.166724462065522,0.0684458657086471,39.3582905073883,0.458804694394939,-0.0126243457527019,0.118777925230421,0.0779828824696366,0.400641315189289,31.0768614560432,46.6300970694674,43.7603758175757,60.2472460429185,73.537771633969,84.3831354414586,109.801784744726,107.022285527369
"36","AWY1","Kincaid",2021,83.2734735761929,0.261642471897291,0.238052081548705,1.71342036736201,0.161332538593755,0.0637507812663119,25.9789924068272,0.325509873927867,-0.00478047197744536,0.129283821172042,0.0443059131530413,0.385418964571065,27.3561840140292,40.2747234497513,38.3188532537983,47.287036025314,57.6336731454592,65.518529481357,85.7362852702185,84.8954849253999
"37","AWY1","Kincaid",2021,89.5633652822151,0.286616878536989,0.258199892112993,1.80815766584826,0.166800029622778,0.0666889504755613,31.31749883242,0.383549143181071,-0.00839619198473909,0.126157213061046,0.0556976221328456,0.400982169159125,29.6794864947895,43.4485552866239,40.8982578327808,52.6369392324591,64.4803038810315,73.7247813370198,96.5495295585254,94.9185670875027
