"Plot_ID","Trial","Loc","Year","%Can.Cover_152","NDVI_152","GNDVI_152","SR_152","NDRE1_152","NDRE2_152","TCARI_152","SAVI_152","NWI1_152","NWI2_152","MTVI_152","ChlRE_152","BLU_152","GRN_152","RED_152","RE1_152","RE2_152","NIR_152","900_152","975_152"
"145","SWW_F5_SP","Ritzville",2021,79.5983483483484,0.253095370949695,0.23044807053801,1.68956813267501,0.15385314732703,0.0644381822913723,27.3681672205944,0.301035512702518,-0.0425144591197859,0.0725545323565257,0.0421579780818774,0.364483638300486,27.5629979884534,40.3706581209057,38.4953398045392,47.6283874521503,57.0784375855109,65.0175835692379,81.787864133501,74.9337729174792
"146","SWW_F5_SP","Ritzville",2021,80.9359805510535,0.240645661261464,0.218587122652508,1.64421312070046,0.155574308889359,0.0643025610437824,23.1385577864468,0.290998398741984,-0.0479406465890277,0.0724535871703706,0.0353960258377982,0.369246342218464,27.0544975980828,40.2584202412144,38.450425333919,46.1873132819658,55.5451713182249,63.260641946465,80.3959629893459,72.8539226044192
"147","SWW_F5_SP","Ritzville",2021,65.5122655122655,0.20583391897185,0.190470338638053,1.52525077470207,0.147994753804185,0.0610858196961172,16.1792536505307,0.201473008052417,-0.0460154323945923,0.0743708066168207,0.0198933213605284,0.348140497358421,22.9797830709215,33.8425266343371,32.8035049899601,37.1165339928111,44.2276449811041,50.0168634027135,63.6127165247581,57.9009524069888
"148","SWW_F5_SP","Ritzville",2021,83.6499595796281,0.253150173061028,0.228983578545131,1.68686993318907,0.156084889705199,0.0642490686233156,26.5824197408066,0.316417177165724,-0.0517321826772662,0.0696869011102415,0.0423584633957574,0.370694297280458,28.4462489280843,42.4192917630772,40.3243885738994,49.5427559565756,59.6632080903056,67.903164672234,86.5616142018662,77.9179147643354
"149","SWW_F5_SP","Ritzville",2021,75.2523291925466,0.241915547327178,0.218360173013041,1.65172548878734,0.156046411917327,0.0636183992446719,23.7358768208727,0.272005975360618,-0.0511895103140196,0.0733910784862333,0.0324097530073607,0.371029078680264,25.6401284897792,38.0116996635809,36.1914288339384,43.5576034100585,52.5074097997409,59.7292453297219,76.5724785478137,68.9008049614369
"15","SWW_F5_SP","Ritzville",2021,63.5001055520372,0.242504185234265,0.223380228475103,1.65848492564946,0.174546182232547,0.0686913388584902,18.07741362519,0.23005389906448,-0.0527455677882816,0.0752132875546312,0.0205438328548838,0.424291041710423,21.5357832811777,30.7422886985177,29.5526014945206,34.2794411434726,42.4874214531419,48.8252864854646,63.0148218666098,56.4926956313064
"150","SWW_F5_SP","Ritzville",2021,85.9029047328865,0.273500286216822,0.247585231547473,1.76554054663297,0.173854054499983,0.0714683802464897,26.4275409877687,0.351027154474783,-0.0544095675711576,0.0795841858309155,0.0424738706663683,0.422001281011585,28.3785994569534,41.4711951689182,39.2524527512918,48.6846717976404,59.9183281397098,69.2131824342885,90.4407181128244,80.9086838607558
"151","SWW_F5_SP","Ritzville",2021,79.5206547155105,0.247557552721471,0.222676496873562,1.66994027549289,0.163859425114928,0.066908803110194,22.7990324086961,0.294119164289465,-0.0507495435755703,0.0778873604804826,0.0320036648588791,0.392858013150205,26.8256053343304,39.3219492130311,37.3226630193321,44.7398900996324,54.4497050604309,62.3432735392528,80.5871593974014,72.5809760046238
"152","SWW_F5_SP","Ritzville",2021,82.640979329721,0.266621910213752,0.239324905195352,1.73904184370736,0.171373920897012,0.0702041403449684,25.3985558129067,0.329189175481613,-0.0546269659612078,0.0776257056267579,0.0378600204046281,0.414483524275643,27.0862357811853,39.7648795268351,37.5261472256128,46.1785543362415,56.693755359982,65.3393248794014,85.0631117691245,76.0296229502262
"153","SWW_F5_SP","Ritzville",2021,83.8183934807916,0.236932539364115,0.215687770809607,1.62913672240611,0.15885316058011,0.0649869897712427,21.164797128763,0.29670763167439,-0.0606609866637557,0.0669985196696063,0.0332117138845948,0.378453382788717,28.1887011606004,41.8113668794642,39.9974796968728,47.2486229219185,57.1347982250505,65.1267232423052,84.015375567331,74.2833671643105
