"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"13","HRW_DH_SP#2","Lind",2021,57.9686655861696,0.142053177815787,0.142163623289457,1.34074820003095,0.107357027704075,0.0418464152524646,10.1204494984342,0.123079743856404,-0.0410610911428211,0.0783707120509813,0.0152098758493667,0.242609331790444,25.5857389368911,34.5632678161578,34.6070692236951,37.1776129231537,42.4240306190616,46.2417449384841,58.5316675746344,53.8448309887023
"14","HRW_DH_SP#2","Lind",2021,78.7234042553192,0.162495763843682,0.157685674610772,1.39940308434379,0.11290456240328,0.0426371566948322,14.5707225248736,0.191187217274635,-0.0447741593124002,0.0889902112332918,0.0262641158036831,0.256446200566673,33.1895415489924,45.3909476850745,45.0004207302447,49.9059757624074,57.4856907576909,62.7420209263045,81.752257266976,74.6412604900025
"15","HRW_DH_SP#2","Lind",2021,62.609649122807,0.145811024405339,0.144376376920781,1.35153026959533,0.115462973483692,0.0451514463210938,8.60623549384485,0.136430777210758,-0.0440068051608592,0.0849810061510219,0.0133332578234065,0.263364919006272,26.3643494764138,35.7479575630346,35.6805540231081,38.0119230949843,43.8133741104059,48.079586443867,62.031191020118,56.7191896847865
"16","HRW_DH_SP#2","Lind",2021,67.7322074788902,0.152691382914119,0.152387823789379,1.37207348109165,0.1231126632538,0.04757673488903,7.87536753844463,0.15454185864166,-0.0495273172560099,0.08709398019737,0.0143084854833825,0.28332574828483,27.5089563952166,37.323979064362,37.3577118430025,39.6980771742042,46.2521362610799,51.0448650559391,66.8421867150692,60.4303186066651
"17","HRW_DH_SP#2","Lind",2021,67.013698630137,0.143923693965613,0.144578672493721,1.3463629156113,0.111816695334905,0.0426203801932292,9.09742808359647,0.144146795405147,-0.0490642309672688,0.0778603487942385,0.0163398006070772,0.25372706568389,28.6928445595648,38.958057436712,39.0538097311223,41.7445953624707,47.9982248807479,52.3906079734079,67.3658451095741,60.9814844923777
"18","HRW_DH_SP#2","Lind",2021,55.9723593287266,0.126852419524171,0.127499535985653,1.29807571997093,0.103750040510478,0.03789626660292,6.66757224695215,0.106120204028378,-0.0427075319430909,0.0829905792882477,0.0100789628078862,0.232891057747928,24.9880814065774,33.82214414469,33.910367756412,35.572706291396,40.5954669892915,43.8460063714103,56.238522695203,51.5832319921111
"19","HRW_DH_SP#2","Lind",2021,64.0990371389271,0.134352916604853,0.136195274516634,1.31811624491766,0.100244964759145,0.0370599301886279,9.96380176549818,0.128719730332379,-0.0469339728634268,0.0757046310162484,0.0177982133437947,0.224309785646933,28.5621527965533,38.9260466137045,39.120679075742,41.9489723085058,47.6082429131354,51.3221167104731,65.4246710231526,59.5041428047609
"2","HRW_DH_SP#2","Lind",2021,59.9408284023669,0.132545144472576,0.134025045909958,1.31436300131547,0.0966311212439228,0.0367829936030746,10.6522506562697,0.118761719663049,-0.0476212392430985,0.0609988222973585,0.0173476148722847,0.215637165302943,27.6231849565691,37.4638969926238,37.6265049747805,40.46197995279,45.6271345770873,49.1982444675234,61.0093563638431,55.4065633096438
"20","HRW_DH_SP#2","Lind",2021,54.6938775510204,0.132164790741223,0.134322676678686,1.31232898993699,0.109694737875331,0.0432377372460974,6.35565135087306,0.108043423315702,-0.0466789682641716,0.0708341091133276,0.0101315539863095,0.248189413118354,24.5572420624995,33.2104322570429,33.4029759194225,34.9671998399374,39.9484249103298,43.6363417871196,55.0296906947861,50.0621613365083
"21","HRW_DH_SP#2","Lind",2021,60.51567239636,0.136953160620713,0.137411967943896,1.32592884599435,0.108059354923484,0.0417040908133539,8.46012602225681,0.123872804641746,-0.0427002508383509,0.0795202484980498,0.0134031783229821,0.244223381843516,26.59482616098,36.201700973668,36.2852190554999,38.5462234445258,44.0412479705683,47.9803660593505,61.0340590353722,55.9556822044804
