"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"35","SWW_DH_SP#2","Lind",2021,85.7546636517807,0.156689395832428,0.155882581464314,1.38083527943471,0.109050651398859,0.0405596312032421,13.5854683785034,0.200810622208996,-0.0265611157598272,0.111398107096016,0.0303209661246076,0.246591907116057,35.1221470650515,48.4695101565379,48.4352128918931,53.4860717931619,61.4109717326112,66.7757499570412,87.7948245464121,83.1491125063109
"36","SWW_DH_SP#2","Lind",2021,89.5833333333333,0.198671452590517,0.189395470150972,1.50623658176236,0.125739106089138,0.0494065794711495,21.6133662285366,0.266010356744032,-0.0295745553911864,0.110352462150456,0.0415318890448092,0.288982127297632,37.2418981247509,50.543411278255,49.6249502790401,57.8628785125048,67.4946073206524,74.6331069903044,98.642778407781,92.834536196029
"37","SWW_DH_SP#2","Lind",2021,89.0686001115449,0.203739329945846,0.193751338290762,1.52020882757384,0.140000237838378,0.0556861286967094,17.6180201130095,0.271161635080645,-0.03873252370817,0.112991449337276,0.034414957238117,0.326920075416019,34.6619181783824,47.0510374002608,46.117349865952,52.6864748129881,62.4669859169603,69.9027555231077,94.6736992974728,87.5145965615656
"38","SWW_DH_SP#2","Lind",2021,93.4832756632065,0.218886018462626,0.207910037954628,1.57190681169654,0.132069295021357,0.052384689325504,24.9336723006802,0.305823508645431,-0.0409084366782649,0.103890940611761,0.0507908109340978,0.305616258271124,37.4678562661321,51.0985945634194,49.9658321337115,59.934814811564,70.4186934673078,78.3096345452226,104.634958015446,96.2593193568912
"39","SWW_DH_SP#2","Lind",2021,92.145702902675,0.213897784487966,0.202166271497732,1.55667523175814,0.133144289735274,0.0528699218134819,23.5135494906239,0.294582972469441,-0.0397758271584793,0.104224324067586,0.0454969497507132,0.308664401106712,37.4750169964775,50.9141754528762,49.7187566311689,58.9281713120234,69.3172737739487,77.1902383488254,102.915697568839,94.8711521636604
"4","SWW_DH_SP#2","Lind",2021,60.0270087778528,0.108460730204774,0.114004760158418,1.24752442165656,0.0801396292027876,0.0281520372976427,8.16842711608238,0.097312301895022,-0.00217187432541311,0.0900065469399275,0.0165463401415947,0.175459336130407,27.6424515084519,37.0238232395122,37.4726223835145,39.7090976839174,44.0716319934576,46.6914387823013,56.0627606261113,55.7803557709047
"40","SWW_DH_SP#2","Lind",2021,87.0545073375262,0.187809065548151,0.178760319759657,1.47565818790118,0.124110101822172,0.0486410143941785,18.5584537840863,0.244354113058941,-0.0361918125378303,0.102428409310273,0.034604871664246,0.285411785454408,36.0105566304778,49.0412502220337,48.2007286933808,55.0515452731539,64.1288805235822,70.9026378869814,93.2669237191832,86.5924732795747
"41","SWW_DH_SP#2","Lind",2021,83.6926478717523,0.151730244593657,0.149489703629855,1.36632696838087,0.115830680216955,0.0444453805316701,10.2324038829348,0.189774750691152,-0.0351195642232474,0.102632798672779,0.0210472184426741,0.263728526353604,35.463104656994,48.0902150894034,47.9485269794229,51.6173732484423,59.5612754630095,65.2089126194623,85.6482945433523,79.7579275829576
"42","SWW_DH_SP#2","Lind",2021,70.766590389016,0.149414397579741,0.146770883764658,1.36052076256968,0.116401243306961,0.0452200356336454,9.48859883651582,0.158014940874873,-0.0320587174168631,0.0991032014097176,0.015884924227027,0.265012053324191,29.985938092422,40.5415471564948,40.3910561552373,43.2860159353678,49.9381967443974,54.781216820195,71.0160032209089,66.4929468845145
"43","SWW_DH_SP#2","Lind",2021,68.0417754569191,0.132151048485971,0.132771419358822,1.31090117477379,0.108688879579844,0.0415836922089616,6.80869647200463,0.134382766745215,-0.0340082904668951,0.0971270576725334,0.0123466134320407,0.245062004149167,29.2701465742759,39.7749179643701,39.8674124126788,41.9148647671675,47.967678681334,52.2221501965417,67.7196150429262,63.192356075941
"44","SWW_DH_SP#2","Lind",2021,65.0345928685471,0.127078756360811,0.128570096413808,1.29711745650274,0.109913679746006,0.0435828510420193,4.89603187789032,0.12352434791919,-0.0312443961437286,0.0945244271589568,0.00915202306694405,0.248725534541569,29.2676083910111,39.4222090557496,39.5943435424777,41.0295869470648,46.8725716536348,51.2394204469028,65.6767045334426,61.6518509553681
"45","SWW_DH_SP#2","Lind",2021,83.6608066184074,0.156053552789706,0.152655916457589,1.37985397003583,0.111917421862361,0.0429237165751863,13.0242364282555,0.195126652492702,-0.0345077311951509,0.10026616890075,0.0254795655045815,0.253754075568611,35.7200243996886,48.6474638604412,48.361828809252,53.0200600487649,60.9279759308259,66.5416481198663,86.9428451504707,81.0405849257926
"46","SWW_DH_SP#2","Lind",2021,83.4388185654008,0.178663415952353,0.170518749295239,1.44739669345332,0.118439722509027,0.0454199347681141,17.7553746525907,0.222803729610457,-0.0315253448601866,0.108736369496048,0.031974779054022,0.270574950980812,34.924132205451,47.5850522582579,46.8482957414914,53.1220949961979,61.5657592433271,67.5893673010936,89.3067293674713,83.7357297064529
"47","SWW_DH_SP#2","Lind",2021,74.7629083245522,0.150915860494895,0.14917094603994,1.36544210349596,0.121223151704187,0.0467140739540817,8.40986508698586,0.16861494666752,-0.0301539255996587,0.109290124622857,0.0152075642281747,0.277955120722858,31.4303514373896,42.4743964819022,42.397882403518,45.1202120833337,52.419059433836,57.7359955592369,76.0551892608567,71.5119765210267
"48","SWW_DH_SP#2","Lind",2021,75.3739316239316,0.135958700484521,0.136894622695097,1.32126397398908,0.119430948659467,0.0457954010041109,4.63317164273512,0.153136042800104,-0.0212619151538005,0.121176034291532,0.00958028882612779,0.272775318569284,31.2649570901041,42.4468498995751,42.5707603959263,44.1378430694766,51.2026257633317,56.2362431526768,74.6291377914452,71.4508778801371
"49","SWW_DH_SP#2","Lind",2021,46.8961919666145,0.114490797937043,0.117468751135526,1.26454264149329,0.0987304726579042,0.0365983522108644,4.27295503079105,0.0802500331385304,-0.0203353409912728,0.102924016290847,0.0067768966218239,0.220522352319798,21.3093035525855,28.9455394822139,29.1602705337186,30.0933220747142,34.0866328569454,36.7170730099321,46.8932462023229,44.9987481871956
"5","SWW_DH_SP#2","Lind",2021,75.3982300884956,0.133006248251876,0.135048141264302,1.31432637979982,0.0823041458359097,0.0288703482536622,15.2663822993588,0.149902105100614,-0.00675091199775254,0.0899047957837775,0.0315570720604295,0.180453981650496,34.5961969649894,46.3271691147987,46.5742812676376,51.6551644274275,57.5110231207162,61.0416996699752,73.8942455105837,72.830336084528
"50","SWW_DH_SP#2","Lind",2021,74.3935309973046,0.137118889742861,0.136714593827753,1.32390899281101,0.108475291536817,0.0409587360638349,8.21923777928499,0.152448820634315,-0.0266048785192419,0.109594601537597,0.0160741211368987,0.244710959429117,32.1550818585105,43.6615328938515,43.6812924539892,46.3286478643585,53.0431683531294,57.6302494447392,75.5624547432881,71.6018733025934
"51","SWW_DH_SP#2","Lind",2021,59.5436839176405,0.1352840548661,0.132552594479654,1.3218802342285,0.109942399628779,0.0421610527130697,7.49794660443906,0.120394035208828,-0.0274012866699814,0.102086510196276,0.0100036288111325,0.249080626680867,26.5266062582816,35.7322963336136,35.5876948149082,37.4895752102502,42.9571762765257,46.8354447208717,60.5433080819278,57.2497373545401
"52","SWW_DH_SP#2","Lind",2021,57.8201368523949,0.125669077428389,0.124307755210562,1.29500615379375,0.0995802280350266,0.0373974099111316,7.76525668337322,0.108610978493015,-0.0281797505166519,0.0934198790982894,0.0109619316163405,0.222433937649661,27.1184827001773,36.4604036422985,36.436358030085,38.3901580744294,43.4697957365597,46.8958348529247,59.6560034483809,56.3505782325314
"53","SWW_DH_SP#2","Lind",2021,65.2983032293377,0.131845408354123,0.130504999441451,1.31174867459556,0.105070546682787,0.0399317829623414,8.07726391089551,0.1286852194623,-0.0283186654497759,0.0977658312725198,0.0125957882234147,0.236693465777151,29.8921420472088,40.2033307855624,40.1487657005044,42.4278156634825,48.3545385346285,52.4766976105566,67.3479149185555,63.5755361468969
"54","SWW_DH_SP#2","Lind",2021,72.4473257698541,0.169741028930853,0.161263902110065,1.42392767164521,0.12459566902549,0.0477413535450694,13.0992144126704,0.183774809507434,-0.0360627384824693,0.105546268571266,0.0190388486671787,0.286843013434797,30.5508797907713,40.9053710845912,40.2757568684071,44.2791653643225,51.6872359993323,57.0015389528848,75.4635255275514,70.0699309016655
