"Plot_ID","Trial","Loc","Year","%Can.Cover_159-V2","NDVI_159-V2","GNDVI_159-V2","SR_159-V2","NDRE1_159-V2","NDRE2_159-V2","TCARI_159-V2","SAVI_159-V2","NWI1_159-V2","NWI2_159-V2","MTVI_159-V2","ChlRE_159-V2","BLU_159-V2","GRN_159-V2","RED_159-V2","RE1_159-V2","RE2_159-V2","NIR_159-V2","900_159-V2","975_159-V2"
"49","Hard_F5_SP","Spillman",2021,92.3689138576779,0.322016761870206,0.29197705337729,1.96282901032068,0.198237943608077,0.076131855910036,30.9277080734097,0.444382600420251,-0.0484994351686069,0.086608462082259,0.0553487406269458,0.495564273468484,27.5277855528709,41.4533264561934,38.7987824534795,50.8683643268507,65.2929155694082,76.1461826379011,99.7719685844743,90.3601554273153
"5","Hard_F5_SP","Spillman",2021,88.4871155444721,0.338540951842935,0.311039738930036,2.03762211755964,0.210606224211031,0.0819855715934693,30.9709537315957,0.447531668527867,-0.0638890022692358,0.0748876272258544,0.0554477779360992,0.534592189340003,25.5742811442518,38.327370833229,36.0789291508971,47.8040460705368,62.1921728488135,73.3644671458804,96.7956913913089,84.9918967206248
"50","Hard_F5_SP","Spillman",2021,90.8311910882605,0.337512067524497,0.30814960873587,2.03333703205838,0.197664933669407,0.0762540112368638,35.3280149981389,0.458072128054519,-0.0500500162044377,0.0848557211576458,0.0634597165812919,0.493693303456488,26.9000396486047,41.1139970108027,38.5080804888333,52.3471871702037,67.0932431719261,78.2565258895949,102.550540439795,92.555764810716
"51","Hard_F5_SP","Spillman",2021,89.5728066146073,0.321895210672556,0.290168340521878,1.96345680136754,0.187154311294998,0.0714436413704742,35.3046250244731,0.430852224508751,-0.0463173887930066,0.0822918731483706,0.05970630629445,0.461670777430387,28.1333084701162,42.4857706971549,39.6231346845903,53.0914128768514,67.215922995087,77.6347178273566,100.455883131094,91.367794165641
"52","Hard_F5_SP","Spillman",2021,82.7634011090573,0.294941193303548,0.268681335417835,1.85071133364571,0.200651333191439,0.0763864773925197,22.1635416643825,0.364561307836843,-0.0483298078776534,0.0943737355245494,0.0362449907945938,0.50342593227226,23.3924932810007,35.132413226748,33.194027599539,40.755389942593,52.5367041664629,61.3012003742829,81.5481596890855,73.8860666916648
"53","Hard_F5_SP","Spillman",2021,87.5160324925182,0.303879885096199,0.280443532136193,1.88382330435958,0.195878965160655,0.0747284781581523,26.6131409661279,0.397294317758735,-0.0562896411384367,0.0808069068858099,0.0478959578054119,0.488442680736592,26.0418970896184,39.3344966161154,37.4005174660232,47.2056338541055,60.4228702672579,70.2183887675028,92.3733927021278,82.4132750349985
"54","Hard_F5_SP","Spillman",2021,89.613309352518,0.303117114273397,0.2792962393506,1.8795407980536,0.19644202446886,0.0746678080982069,25.7094685257748,0.40575072596649,-0.0553641660456345,0.0830262407141057,0.0480749673043951,0.489829550097943,25.9147765678754,39.2125396132292,37.2437724912802,46.9213923990208,60.1491360786798,69.9068445657845,92.2141695394073,82.4085429483679
"55","Hard_F5_SP","Spillman",2021,91.6307986609278,0.298126072563699,0.272229942065616,1.86112101594262,0.187975748505168,0.0708883637978329,26.7059156579954,0.408054116442521,-0.0463609861761287,0.0892651663325729,0.0505153133737205,0.464141583936786,26.3141658053539,40.39656650918,38.1900352728666,48.4610703220853,61.5286766258192,70.9915834419047,93.1158706020025,84.7262655369991
"56","Hard_F5_SP","Spillman",2021,80.5983680870354,0.277264180800894,0.253140186446108,1.77619301211824,0.181724334441625,0.0682422517599385,24.1313873576001,0.333839629761581,-0.0492378384994859,0.0798623777104834,0.0384740255463061,0.445195296260862,24.6943712910193,37.3894122883405,35.5101629413313,43.5518874475436,54.8590244557922,62.9240321951801,81.4988890983144,73.7526245393441
"57","Hard_F5_SP","Spillman",2021,84.24497428705,0.278833013666263,0.255639722438203,1.78241375798509,0.189470905912983,0.072081005571809,21.7065919852304,0.350856104015404,-0.0495074084958329,0.0877295231277604,0.0368226945496631,0.468547787273391,24.536719976025,37.2210757006869,35.4179133199939,42.9545321379653,54.5672504466476,63.0953803781434,83.0333752964829,75.0878525518362
"58","Hard_F5_SP","Spillman",2021,87.3668925459826,0.290804593318679,0.26866695179983,1.82887501925273,0.190407413089131,0.0722800064148924,24.8570749183795,0.379542840301965,-0.0514238043263938,0.0833857276599347,0.0448918709354439,0.471400588541476,26.1014278663934,39.4956454417842,37.6547944820105,46.740546733164,59.4592312128242,68.7678172986033,90.0741471691126,81.1599941246362
"59","Hard_F5_SP","Spillman",2021,91.7156862745098,0.295705323655424,0.26851419601345,1.84969233873383,0.193859493386838,0.073631819478286,25.1797927218871,0.405134170407595,-0.0525606937187721,0.0822678521192536,0.0447340179464339,0.482034915713397,27.5748025698681,41.200062662368,38.8509736254404,48.3960827192927,61.8686719737967,71.7767656853142,93.9913865261403,84.4559143183725
"6","Hard_F5_SP","Spillman",2021,88.6822958771221,0.326445619975586,0.29723356515806,1.9931050944013,0.195314025749603,0.0751556575728342,33.5401716560771,0.432581778306164,-0.0579701421001434,0.0728185333544592,0.0573028580742773,0.486749698882658,27.4713388252522,41.1129090123099,38.5670662754473,51.3501599182179,65.6750804385092,76.4694087824517,99.2987384799174,88.1561867549212
"60","Hard_F5_SP","Spillman",2021,91.7014613778706,0.296489142975166,0.269383800330598,1.85246869581642,0.189922909166018,0.071262372907681,26.4407575576819,0.406154677337358,-0.0547036186232194,0.0781477659895549,0.0477741084207303,0.469913582362071,27.4086735459898,41.307233130153,38.9475037667133,49.0279092745772,62.4583324918642,72.1196937678245,94.0734915286419,84.168344838969
"61","Hard_F5_SP","Spillman",2021,90,0.307678962258226,0.278233255017142,1.90462271718583,0.194619269136374,0.0739908521172218,27.3689350255615,0.413631772340979,-0.0484006170290811,0.0888608849604309,0.0485386279232641,0.484775328476008,25.9311483080933,39.4383182054543,36.9933893195235,47.296626944014,60.4920764427262,70.2371161459719,92.4053084462522,83.7420325977781
"62","Hard_F5_SP","Spillman",2021,86.8447082096934,0.287072215165235,0.262662758607008,1.81363653504793,0.193949876432052,0.0738789583921229,22.724087922221,0.372389528622083,-0.0497791946690331,0.0877475159649085,0.039196760498323,0.482440949288209,25.8104524516723,38.5577895818764,36.586278688682,44.7086387243605,57.1230253255658,66.29077864103,87.2851740889605,78.8848054225799
"63","Hard_F5_SP","Spillman",2021,79.9459215863001,0.296844302974438,0.269737581311576,1.85922426773372,0.203585341817283,0.0775899268312232,21.6455253925767,0.354410607067304,-0.0537092796744979,0.0879139436375407,0.0339022783677967,0.512625649561569,22.7649290334313,33.7124974341863,31.795490274203,38.8930225418302,50.3258680998705,58.8473582452293,78.1803365183176,70.0839053614205
"64","Hard_F5_SP","Spillman",2021,94.0881763527054,0.316780461997551,0.286049812410169,1.93643389837464,0.201969543890881,0.0781350603796282,28.095362229113,0.44523858948134,-0.0576654263833012,0.0799892182194249,0.0508245733572476,0.507152943036357,27.7347307216973,41.5188199497769,38.820367662001,49.8119669371612,64.1426188290012,75.0638092057349,98.8652372380844,87.9816687549793
"65","Hard_F5_SP","Spillman",2021,91.645310097386,0.298870979907177,0.273414722897921,1.86245863481431,0.19526858690002,0.0744860078619987,25.2946805618315,0.409147889104629,-0.0512683216214127,0.0867619120734483,0.0465572059255014,0.486338539912989,26.8856271905105,40.6185587389877,38.4359198860647,48.0859126172645,61.5239654776631,71.4851732696785,94.2429877395053,84.9280740660362
"66","Hard_F5_SP","Spillman",2021,93.1000492853622,0.349360973431266,0.31803037829931,2.08588198036842,0.209607444661051,0.0818712435682861,34.1057939441896,0.485940914126096,-0.061716121222953,0.0751291265142128,0.062899307951759,0.531551985169863,27.0954293215555,40.5114571851287,37.7583081373783,51.3625102764884,66.7053786953173,78.6506927682534,103.526470578075,91.2990130203825
"67","Hard_F5_SP","Spillman",2021,90.064902646031,0.299761087213179,0.273039312092713,1.87177145645501,0.198997865569142,0.0760693395392178,24.745279849355,0.403299712274421,-0.0559487586342254,0.0802933880953777,0.0428460940280795,0.498348337832854,27.032926026032,40.2248313163929,37.9719049399096,47.2172420241812,60.711380695301,70.8006381048359,92.9429369496976,82.9319366751804
"68","Hard_F5_SP","Spillman",2021,95.2095808383233,0.286077673415152,0.259360313405701,1.81052764274471,0.182427596831668,0.0682060903934207,26.3084190802639,0.406910603234484,-0.0421983827941186,0.0922434741605212,0.0487586987375317,0.447434787915426,29.1955170731404,44.3772996563676,41.9086807749377,52.2783826796556,65.9542639043041,75.66953777018,98.9780820057869,90.8805154857764
"69","Hard_F5_SP","Spillman",2021,93.0348258706468,0.350681001429379,0.315130766740877,2.0970897607902,0.207497201811614,0.0802095274584457,33.8548709181033,0.487361328691753,-0.0557707039829209,0.0846058363066243,0.0623612778637794,0.524706944615994,26.0847524109205,39.2105380938382,36.2088764129897,49.6758477826599,64.4770202033976,75.8022672872527,100.376009169174,89.5976645420627
"7","Hard_F5_SP","Spillman",2021,87.2,0.300176003599689,0.272054728765459,1.87231500248738,0.200200760846771,0.077414417396855,24.8454860844862,0.391020673175227,-0.0523863236829095,0.0852787070259584,0.0403605978175877,0.501792082668676,26.7983061494745,39.3922220363851,37.0920157352376,46.0363987478976,59.1758231089197,69.183339416845,91.0683148047569,81.8448198302754
"70","Hard_F5_SP","Spillman",2021,94.8410630536738,0.337868750419388,0.302348182776692,2.03463384312242,0.206320786124655,0.0785187215357375,30.9986302953501,0.478630776318256,-0.0551972029436962,0.0858871566421209,0.0574245102478398,0.521424597447308,26.6764129488176,39.8998790353213,36.8641892978202,49.2351214204098,63.9450995741815,74.9249161314478,99.3827266445715,88.8102272588433
"71","Hard_F5_SP","Spillman",2021,91.7955326460481,0.356682095442,0.319831502239388,2.14191286543171,0.212999407071709,0.0827345175767302,33.975980307257,0.489117208926737,-0.0578612144306363,0.0810204209373504,0.0600068939901372,0.543488259589363,26.0823416702173,38.7208817860826,35.6460793049135,49.0432004213099,64.1179282494169,75.8488673274764,100.16161093327,88.8597747440706
"72","Hard_F5_SP","Spillman",2021,95.1868919610855,0.3234552756548,0.28953195627161,1.96908091489517,0.208269238881931,0.0795362555669869,27.1368008092321,0.459856485401879,-0.0572921532775537,0.0853310690300963,0.0490901974332389,0.527709626357975,27.4446826595726,40.1877941820356,37.2915789978892,47.965256521034,62.4554853090589,73.3487941703649,97.5623306225101,86.8092504400538
"73","Hard_F5_SP","Spillman",2021,95.2072538860104,0.351341658705176,0.316662059725312,2.1089627869973,0.199149005112215,0.0769578757549739,38.1348701318165,0.499820109496859,-0.0499467407871439,0.0807665973181776,0.0699400719435873,0.499284700489789,28.5013518029463,42.8632461741327,39.664333239351,55.4147810934818,71.1844034355753,83.2121882390651,108.098663234128,97.5216852357718
"74","Hard_F5_SP","Spillman",2021,92.5735637552546,0.377980450316695,0.340183007870203,2.23976747882523,0.215202599460739,0.0843131995459243,39.3913161413324,0.522804497512595,-0.0572786108099109,0.0814973858290114,0.0702766140106797,0.550345579681664,26.5213883519569,39.5304548104185,36.2448513794353,52.1484573189721,68.2431706745627,80.9304708427238,106.970849857713,95.0532192608652
"75","Hard_F5_SP","Spillman",2021,94.5504087193461,0.395934476789103,0.355828790868352,2.32855105795901,0.210768108803689,0.0826900115495154,45.2495167238593,0.559389530831256,-0.0607050281874931,0.0722211976651871,0.0830433123734178,0.535322731056869,26.9605665353796,40.6225852318271,37.0006513770102,56.0254580632799,72.8350104913677,86.0382652192077,112.411306060339,99.289280129387
"76","Hard_F5_SP","Spillman",2021,94.2014742014742,0.324704508568026,0.289903660718973,1.97651761575512,0.205795822667645,0.07982557682763,28.5736372030672,0.456899108889655,-0.0496503355906625,0.0910290477004355,0.0503130114836909,0.519667476549064,27.5543241666462,40.7520753284482,37.748281872643,48.9133044735421,63.335167030001,74.4202503496992,98.6339969568119,89.0941287127383
"77","Hard_F5_SP","Spillman",2021,88.8154997798327,0.349442266659168,0.314658977495611,2.09484056243806,0.213775754207991,0.0833535875267656,32.4381722856428,0.463624402224152,-0.0590661184553279,0.0822834208390236,0.0553482449128137,0.545287475908136,25.3213504709081,37.5624952552599,34.7425073131996,47.0038299646785,61.4244128077389,72.7076269971925,96.4653289211984,85.4528834713684
"78","Hard_F5_SP","Spillman",2021,97.0645792563601,0.385531554100373,0.346909225765269,2.27296967700976,0.214977352995078,0.0853040581177949,41.2150453297593,0.559129394955626,-0.0619010577601139,0.0758176664523255,0.0777174258245642,0.548883097027279,27.6178442263297,41.3213810912978,37.7945496276814,55.3319182655312,72.2292264185709,85.8153735314946,113.054944551211,99.6511188380782
"79","Hard_F5_SP","Spillman",2021,95.0939935809262,0.365924477871115,0.329830489500078,2.1695462762132,0.209365343442943,0.0820789111870089,37.8077248077563,0.519879325432793,-0.055140557426222,0.0816140875574549,0.0707690465652129,0.531168815346179,27.1338400252134,40.7355561753341,37.5326081866113,53.091721254486,68.9265744829831,81.36073530933,106.935321835755,95.5362996524473
"8","Hard_F5_SP","Spillman",2021,86.3895680521597,0.326767473067591,0.296828429731573,1.97959471691845,0.195369785391236,0.0758886458664853,34.1940776560936,0.421824016837081,-0.0539382246254686,0.0784928253635157,0.0562226991615184,0.486377992719312,26.7532735721025,40.5912570588754,38.0221866096293,50.5897998972235,64.5534852109753,75.2147549542806,97.9555297718279,87.7721850120325
"80","Hard_F5_SP","Spillman",2021,94.3799349744542,0.351739490614821,0.31684236622942,2.10692804116124,0.208522687011173,0.0809902502142924,33.7414192666505,0.495904342553998,-0.052121937085064,0.0881737114762521,0.0633845033840179,0.528193401768949,26.2870393879531,39.6397326932208,36.6438839251698,50.3164640785653,65.3514096336991,76.9631419610801,101.99958171099,91.6522168912961
"81","Hard_F5_SP","Spillman",2021,94.3294329432943,0.333985039502644,0.301081650569117,2.02740774995543,0.206084476459059,0.0794849533397272,30.4298163078049,0.470613785443814,-0.0515268752965199,0.0880063249638672,0.0560706353234893,0.520465595691522,27.2273418597246,40.3474236900217,37.5070979007955,49.6837488508116,64.4083729995154,75.6395290261326,100.022923939055,90.0084476125543
"82","Hard_F5_SP","Spillman",2021,85.4625550660793,0.315192265578202,0.283936535517615,1.93999656639071,0.205518781799335,0.078801937950916,25.3580079209099,0.402298590910841,-0.0520499855739732,0.0908869028735598,0.0424124209460359,0.518688346720627,23.8515889539339,35.5707185053619,33.2162672388352,42.2286996580975,54.7555347707057,64.2152889771556,85.4915874890084,76.8503963650213
"83","Hard_F5_SP","Spillman",2021,82.3950381679389,0.306454570634919,0.27654128373461,1.90657561792943,0.190832320164128,0.0728882875471807,29.4307262102954,0.377261102674735,-0.0442701685929885,0.0847992036492628,0.0454395252722603,0.473342183674897,25.6791720655254,38.1831124073019,35.7756016615138,45.9706082832368,58.5279385548762,67.8400818222906,87.9043434587066,80.1939960738634
"84","Hard_F5_SP","Spillman",2021,94.4954128440367,0.306241968467395,0.276843841317433,1.8994343802548,0.193773560382794,0.0738798155136666,28.3791495839555,0.432338992815125,-0.0514998731816457,0.0809638435750178,0.0506621963150821,0.482082778905485,29.0871100318986,43.3004339260626,40.6388642648516,51.8615258751299,66.2659989156688,76.9554142719585,100.22261931165,90.1976426393562
"85","Hard_F5_SP","Spillman",2021,88.4259259259259,0.347179942663964,0.312825084190509,2.08302043519705,0.209571052218566,0.0818321243700803,33.9901088482625,0.458670115038294,-0.0538549098756284,0.0819542362801209,0.0567228712444363,0.531576163384125,26.5624523043469,39.0323594034937,36.1694054516228,48.997168778595,63.6690080323078,75.1206342029642,98.5732965635985,88.2354688434181
"86","Hard_F5_SP","Spillman",2021,93.4328358208955,0.358552622657473,0.323631191801637,2.13759282056263,0.21409955026571,0.084273081479572,34.9387297568379,0.5004945569087,-0.0615519630114618,0.0773623966793417,0.0628959556086802,0.546163731253519,27.0897211130688,39.9794976279723,36.9423764239571,50.9622496502307,66.5296811333561,78.875366925231,104.197307062079,91.8298687084891
"87","Hard_F5_SP","Spillman",2021,92.4586776859504,0.358965709009378,0.321730920875932,2.14437124825434,0.209969837861416,0.0819718291482289,36.7280280406867,0.495884769279753,-0.0613542281548343,0.0736054649139693,0.0636338712925097,0.532995694137334,27.1823290612134,40.4047667164264,37.1363502071846,51.7628051684329,67.3310158943554,79.4975998563248,104.164167042627,91.7895399173105
"88","Hard_F5_SP","Spillman",2021,77.8059928897918,0.274991893679422,0.251462136543569,1.7723949631015,0.19021708270193,0.0725376070940003,22.148526548241,0.319663476418435,-0.0402702489006403,0.0922772863745357,0.0312746524516458,0.470908012801725,25.2162165136378,36.9080603200507,35.1008809051264,42.1875686228833,53.6370919104221,62.0920451748822,80.9569455160754,74.5241933147501
"89","Hard_F5_SP","Spillman",2021,92.412746585736,0.370115148414208,0.331398709084459,2.1940097959353,0.203916798561046,0.0794242506727577,43.0777793358778,0.511148369491474,-0.0574043745282258,0.0727373260674864,0.0728759728380611,0.51364475766625,28.4097688012955,42.5031035597392,38.9226660599049,56.2965232048446,72.6264557495848,85.2437342723613,110.658366918071,98.3767505886516
"9","Hard_F5_SP","Spillman",2021,81.9364161849711,0.348811792427052,0.315210204782097,2.08569838587821,0.207085411946236,0.0815043856991788,36.1479824538148,0.427069289352694,-0.0632963526804915,0.0715945788172497,0.055355725246334,0.52342547266599,25.14476198977,37.452019208498,34.750969299994,47.4241992409274,61.3334614905606,72.2840685287029,94.6998061249666,83.2630407963359
"90","Hard_F5_SP","Spillman",2021,88.2527147087858,0.323959347062993,0.290621211019044,1.96992403891483,0.208276776734129,0.0805286684078082,28.3532390047,0.427090049850869,-0.0556510140918689,0.082470137036385,0.0461635961725681,0.527615573719963,26.5272617871743,38.7156318808633,35.983398171116,46.3477119267092,60.2020489427356,70.8210839508377,93.384775946938,83.3483092689961
"91","Hard_F5_SP","Spillman",2021,90.0557620817844,0.367520875896445,0.33232024088863,2.18484704640133,0.217001266461467,0.0851586590007355,34.7752284142588,0.494405276962507,-0.060209845320895,0.0794889044420208,0.0633293523287091,0.555962703592491,24.5317335416692,37.030829573581,34.2046632033674,47.7376556562846,62.55980496015,74.2884887561027,98.3407575113234,86.9232379068667
"92","Hard_F5_SP","Spillman",2021,93.6061381074169,0.323647767107832,0.289507805480972,1.96700830325196,0.206419546442006,0.079790331007476,28.2640306850352,0.452532634147804,-0.0564265787052396,0.0828910583726301,0.0496336313428457,0.52147320870757,27.7399267857887,40.6064118418194,37.6789799482029,48.6218607100192,63.0081180437693,73.9908162961025,97.7847753161935,87.1855431196841
"93","Hard_F5_SP","Spillman",2021,96.0805661404464,0.339658626001897,0.303353165831403,2.0430064266712,0.209047338801265,0.0819878730817688,32.1798938708165,0.4875440742366,-0.0633566733294573,0.073818535278936,0.0568922348385372,0.529929483323173,28.9253178663036,42.2641876173033,38.9900552268102,51.9650717808901,67.4209550376243,79.555930334955,104.66738242663,92.0086596197027
"94","Hard_F5_SP","Spillman",2021,92.5569620253165,0.360023877319252,0.324036104323912,2.13996800486233,0.219866153407527,0.086472144077721,32.7270962246854,0.497758085527058,-0.0630983400326223,0.0790121357528213,0.0591894101236325,0.564941519252874,25.8289761387772,38.3080036017455,35.3277871051401,48.1998044161277,63.3852221139105,75.4627995232206,100.292885527359,88.2001575232705
"95","Hard_F5_SP","Spillman",2021,92.914653784219,0.344652168708936,0.307600100680692,2.06502067585151,0.217173166775267,0.0848842825978649,30.5873816838801,0.478362186091614,-0.060635849461189,0.0811908596612616,0.0522505739183208,0.555990161000474,27.2115934463194,39.625203330919,36.4795468288828,48.3313982305634,63.4188965148016,75.2755201699485,100.030909126072,88.3927353273933
"96","Hard_F5_SP","Spillman",2021,93.8808373590982,0.354619256352428,0.319255296755649,2.11366905769538,0.215247221655469,0.0838391453178874,32.8537363569152,0.497314956577978,-0.0583729767367787,0.0844939775299549,0.0603568567457922,0.549669904728084,26.4661957823126,39.3435674942294,36.3347838003011,49.4397752115316,64.7494844499768,76.6828850148716,102.048581114362,90.6191680538717
"97","Hard_F5_SP","Spillman",2021,95.9259259259259,0.361161072322311,0.326518127145141,2.14631660155281,0.224211256205986,0.0876433803643754,30.52531686632,0.517414952036105,-0.0663339811203386,0.0836034876016017,0.0599046301655515,0.579432226454089,25.426107191026,37.8876934047025,35.0348449691655,47.4646984933001,62.837387577588,74.9715334525882,101.276345419114,88.5147396266151
"98","Hard_F5_SP","Spillman",2021,96.1456102783726,0.349636222049858,0.313070535037187,2.09774279114153,0.204859830946335,0.0786309215738963,35.2170957142694,0.502214759624866,-0.05984914615188,0.0786598159922429,0.0648503786792837,0.516845583889981,27.7121819436115,41.6731382350578,38.383443443799,52.8890559863947,68.528522663966,80.3840207203845,106.003378465139,93.7489533452193
"99","Hard_F5_SP","Spillman",2021,85.8719646799117,0.323024682674364,0.292699690469582,1.96774289930758,0.204172731940141,0.0778322076851347,28.2572404355188,0.414325850450423,-0.048677530313851,0.0927664872727408,0.0482975612352472,0.514430036807536,24.2852011234909,36.5720853707685,34.217706453274,44.4149326314291,57.4867269353358,67.242300487693,89.2209873199379,80.793763653102
