"Plot_ID","Trial","Loc","Year","%Can.Cover_148","NDVI_148","GNDVI_148","SR_148","NDRE1_148","NDRE2_148","TCARI_148","SAVI_148","NWI1_148","NWI2_148","MTVI_148","ChlRE_148","BLU_148","GRN_148","RED_148","RE1_148","RE2_148","NIR_148","900_148","975_148"
"17","Hard_Prel","Walla_Walla",2021,89.7946484131923,0.288814844200591,0.249264316327951,1.81925744658681,0.200712908070262,0.079557862589708,22.2310461761647,0.387363836143454,-0.111482262351694,0.104514804114529,0.028754569719897,0.502905836154044,28.2880284258666,40.9411185118235,37.615244470378,45.373694934774,58.1180267191954,68.1973641972732,105.213981881886,84.0449290004138
"18","Hard_Prel","Walla_Walla",2021,95.5815464587394,0.312887610374673,0.268876186830326,1.92113915185329,0.200090063173495,0.0815955216291368,29.8089626595398,0.446829909440962,-0.119909716599971,0.0862557557744332,0.0426851119142124,0.500961159280296,31.7622691598589,45.7560633130777,41.5789558736314,52.9904320080089,67.5015405920307,79.5284963263671,120.388810831563,94.4746879549536
"19","Hard_Prel","Walla_Walla",2021,95.703899537343,0.323854988316785,0.278440329220407,1.97386174124814,0.204464794093253,0.0840603233905807,31.3974720536142,0.463101077667145,-0.123441221819969,0.0828771087160327,0.0452869914174969,0.514941090145631,31.7615888102762,45.6623270649253,41.3463071342602,53.4826787403704,68.4345394432856,81.0462350124161,122.671041983448,95.5925000997116
"2","Hard_Prel","Walla_Walla",2021,84.0229153405474,0.303885185030164,0.256074419395018,1.88147883439917,0.191984545071467,0.0760044757746518,29.3164219681303,0.381449888721154,-0.124864168802208,0.083063542806601,0.0355451471860958,0.475912787588793,27.5360798184334,39.8577999302677,35.9322082432883,45.6590436148863,57.852440316952,67.3981286473541,102.407968015233,79.5709542112999
"20","Hard_Prel","Walla_Walla",2021,95.4485488126649,0.334006630787549,0.288474708265023,2.0112535549082,0.205526252849849,0.0849808945413913,32.6488583272632,0.476291296063672,-0.121945729656306,0.0842389493292164,0.0506728464538751,0.518169202093993,29.5917233156182,43.6854994281723,39.511523734264,52.1951190772109,66.7972240491725,79.2415453040766,119.895330634004,93.7468847940198
"21","Hard_Prel","Walla_Walla",2021,92.0052424639581,0.293150485948699,0.2523806187562,1.8398791034507,0.199017503817025,0.0816671598464257,23.6690215592601,0.402863739922639,-0.119805438479746,0.0907613660638998,0.0321123708990831,0.49784920919385,28.6942342288178,41.8558346757265,38.3369005526944,46.8740510448523,59.5845974947153,70.2194825440907,107.194752019328,84.1632349870361
"22","Hard_Prel","Walla_Walla",2021,97.773411918795,0.322848628576235,0.280899064016779,1.96434916412576,0.212165159263579,0.0879898807969268,27.6251821936426,0.471548009780579,-0.12574830641191,0.0877900891592509,0.0428164101337541,0.539438662893096,30.7820723197389,44.0693207186708,40.2061259506924,51.0412486054596,65.8435857854375,78.5981341146571,120.688427698385,93.6308488025437
"23","Hard_Prel","Walla_Walla",2021,93.6610608020699,0.27430372582639,0.237989485778593,1.76313925996594,0.201185454719106,0.0811022624319227,18.4970280905998,0.383718668116482,-0.11437397813499,0.102517113266317,0.0227752381874031,0.50441779104258,29.2218514061828,42.5480374300698,39.3782005412642,45.9972787117251,58.7940929322974,69.2069068476226,106.967368224735,84.9472443793992
"24","Hard_Prel","Walla_Walla",2021,97.7378576180971,0.286380943838122,0.244540600312949,1.81130789891683,0.197874233716313,0.0799915751322994,23.8400491686919,0.41817804362647,-0.116660708208777,0.0903760274977152,0.0301147866420792,0.494139648227877,33.4676078759326,47.6982464287967,43.6246303545883,52.6331775191953,66.9616753542354,78.6404547890999,119.164643518124,94.1762232016968
"25","Hard_Prel","Walla_Walla",2021,89.8115840893231,0.281410921818237,0.241028848100105,1.79105482654067,0.202666984986265,0.0814111471770536,19.0430742108505,0.377407759545281,-0.111884329236541,0.10594425933891,0.0226678389610159,0.509122964369918,26.9415688282357,39.1324525029821,35.9093890909207,42.4238113262918,54.3573101872675,64.0181201725869,99.1133872293919,79.1165397987047
